cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin17_1kgeur_phiauto	height	0.064285404046226	0.0515539201241175	0.0782146922226536
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin18_1kgeas_phi1e+00	height	0.0503899010940897	0.0397869427561539	0.062684840425536
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin18_1kgeas_phi1e-02	height	0.0755911803505356	0.0621093397267028	0.0896526191974935
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin18_1kgeas_phi1e-04	height	0.0902989789226536	0.0748315677371033	0.105600413354486
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin18_1kgeas_phi1e-06	height	0.0623241711967715	0.0509418351492295	0.0758812059123572
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin18_1kgeas_phiauto	height	0.0873767362414806	0.0733598211194851	0.10306031358073
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin18_1kgeur_phi1e+00	height	0.0557794240869789	0.0440720969428824	0.0678491093653979
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin18_1kgeur_phi1e-02	height	0.0756956319613262	0.0625412414654806	0.0903743968667207
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin18_1kgeur_phi1e-04	height	0.0686475003201097	0.0563499272921306	0.082490780112836
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin18_1kgeur_phi1e-06	height	0.0491519596017354	0.0376566766987268	0.0609722451200022
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin18_1kgeur_phiauto	height	0.0712990207753927	0.0589613072262169	0.0845447528257422
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin19_1kgeas_phi1e+00	height	0.0507670066603843	0.0395166743000766	0.0636426222073198
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin19_1kgeas_phi1e-02	height	0.0759485055844098	0.0635663166701516	0.0902925886841034
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin19_1kgeas_phi1e-04	height	0.0929786979787015	0.0786369954884388	0.108873909383713
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin19_1kgeas_phi1e-06	height	0.0708391115373491	0.0575212842330302	0.0850145788512539
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin19_1kgeas_phiauto	height	0.0890814510661954	0.0746901948103146	0.103714607002331
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin19_1kgeur_phi1e+00	height	0.0576596322411761	0.0457738323625303	0.0698930185762551
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin19_1kgeur_phi1e-02	height	0.0762769947362291	0.0644844447474088	0.089024746766297
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin19_1kgeur_phi1e-04	height	0.0703283700615214	0.0582223245145058	0.0827628184307433
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin19_1kgeur_phi1e-06	height	0.0447358401758795	0.0345608840330753	0.0567446269897555
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin19_1kgeur_phiauto	height	0.0709961263232333	0.0579565178456524	0.0846434036847021
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin1_1kgeas_phi1e+00	height	0.0209017377454119	0.0133676995632235	0.0293809428076797
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin1_1kgeas_phi1e-02	height	0.0345909660499253	0.0249789986028949	0.0449253724750476
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin1_1kgeas_phi1e-04	height	0.0442429355457332	0.0335526022837817	0.0553646509618507
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin1_1kgeas_phi1e-06	height	0.0313811028453546	0.02292508215692	0.0416137419538102
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin1_1kgeas_phiauto	height	0.0412099289458097	0.0318775950272878	0.0523685577350539
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin1_1kgeur_phi1e+00	height	0.029953942007991	0.0211385102172151	0.0403791351420286
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin1_1kgeur_phi1e-02	height	0.0463538299290431	0.0355209593882051	0.0580142000222601
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin1_1kgeur_phi1e-04	height	0.0639029220201322	0.0510402191668261	0.0772308604475642
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin1_1kgeur_phi1e-06	height	0.0484628729102735	0.0368043068663703	0.0607152752039443
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin1_1kgeur_phiauto	height	0.0622523172376066	0.0494908895225217	0.0767232825520182
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin20_1kgeas_phi1e+00	height	0.0508080921515546	0.0397513809997318	0.0635613756969884
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin20_1kgeas_phi1e-02	height	0.0783395735897914	0.0652200386165726	0.0923672378104055
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin20_1kgeas_phi1e-04	height	0.0901391374255753	0.0755872136487467	0.107273633374216
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin20_1kgeas_phi1e-06	height	0.068343621237999	0.0555387429037847	0.0827735138328696
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin20_1kgeas_phiauto	height	0.0892600987959766	0.0733932817318202	0.104381950838843
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin20_1kgeur_phi1e+00	height	0.0566341598487409	0.0458124717677402	0.0702284621486059
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin20_1kgeur_phi1e-02	height	0.0751191104989405	0.0622217237036278	0.0886752166667156
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin20_1kgeur_phi1e-04	height	0.0666459181237135	0.0539915920539467	0.0793942582384013
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin20_1kgeur_phi1e-06	height	0.0443998269382255	0.0342529547652451	0.0559075985508674
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin20_1kgeur_phiauto	height	0.0689917820287167	0.0562503836754347	0.0822462200775929
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin21_1kgeas_phi1e+00	height	0.0539282300713297	0.0430431465403661	0.0664783277643873
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin21_1kgeas_phi1e-02	height	0.0785142394621411	0.0656444707138488	0.0923481281272214
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin21_1kgeas_phi1e-04	height	0.0915981265905854	0.0764286023850903	0.107398141629212
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin21_1kgeas_phi1e-06	height	0.0659706978773091	0.0521754361412622	0.0797739470045951
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin21_1kgeas_phiauto	height	0.0910409888843823	0.0753717086370303	0.107318021347899
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin21_1kgeur_phi1e+00	height	0.0564595142277988	0.0443907749957125	0.0694692646981725
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin21_1kgeur_phi1e-02	height	0.074156358381068	0.0613615770105877	0.0871604297011472
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin21_1kgeur_phi1e-04	height	0.0635583783076841	0.0514191198269927	0.0782290219372271
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin21_1kgeur_phi1e-06	height	0.0432976505085146	0.0325147298943091	0.0545060047009341
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin21_1kgeur_phiauto	height	0.065799234723722	0.0523977304231221	0.0794508639393976
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin22_1kgeas_phi1e+00	height	0.0545838405682472	0.0426671823318943	0.0676160367584058
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin22_1kgeas_phi1e-02	height	0.0809588317253868	0.0681583281120727	0.0938580826528345
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin22_1kgeas_phi1e-04	height	0.096385226952138	0.0816916445565607	0.112052235104037
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin22_1kgeas_phi1e-06	height	0.0741487122195117	0.0613306211809893	0.0884654963760089
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin22_1kgeas_phiauto	height	0.0931645008906747	0.0779290110317547	0.108602159535951
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin22_1kgeur_phi1e+00	height	0.0572562685926623	0.0442534718577077	0.070966338863897
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin22_1kgeur_phi1e-02	height	0.0736649184663705	0.0612328049158786	0.0878075823660863
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin22_1kgeur_phi1e-04	height	0.0640933432371892	0.0519103506797958	0.0773264339623783
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin22_1kgeur_phi1e-06	height	0.0418647091308737	0.0321846148375601	0.0521677878330577
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin22_1kgeur_phiauto	height	0.0650309654045931	0.0533203193819878	0.0783824565958897
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin23_1kgeas_phi1e+00	height	0.0557354468690952	0.0437988594842981	0.0677036609733102
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin23_1kgeas_phi1e-02	height	0.0824682486677806	0.0690302234423657	0.0973286510144746
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin23_1kgeas_phi1e-04	height	0.0966190476516782	0.0812347023260984	0.11375640077213
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin23_1kgeas_phi1e-06	height	0.0725797357610809	0.0595503909361959	0.0868325014968355
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin23_1kgeas_phiauto	height	0.0922098788246095	0.0769973218438641	0.106643355533759
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin23_1kgeur_phi1e+00	height	0.0582668058043261	0.0457816427352449	0.0723430587851407
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin23_1kgeur_phi1e-02	height	0.074363031927809	0.0616607040868145	0.088448389817996
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin23_1kgeur_phi1e-04	height	0.0625369259600035	0.0513086094019084	0.0747845298104149
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin23_1kgeur_phi1e-06	height	0.0439447241575691	0.0338168143978577	0.056466384321006
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin23_1kgeur_phiauto	height	0.06542885174373	0.0536067593316872	0.0777688967611695
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin24_1kgeas_phi1e+00	height	0.0571970134162991	0.0454326922320885	0.0709706311028056
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin24_1kgeas_phi1e-02	height	0.0846781014994736	0.0702208452226426	0.0994837925609715
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin24_1kgeas_phi1e-04	height	0.0936384995426567	0.0792460114135289	0.110089512470221
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin24_1kgeas_phi1e-06	height	0.0708419565569312	0.0572518359057544	0.0842427054277412
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin24_1kgeas_phiauto	height	0.093050854516319	0.079524652787953	0.10892994787291
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin24_1kgeur_phi1e+00	height	0.0608674045963988	0.0482052957468396	0.0735932550835655
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin24_1kgeur_phi1e-02	height	0.0771001416596787	0.0640510857702081	0.0910793528253754
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin24_1kgeur_phi1e-04	height	0.0648524961685689	0.0531725970667815	0.0773394517391525
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin24_1kgeur_phi1e-06	height	0.0452201846043046	0.035088097814901	0.0559679302911329
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin24_1kgeur_phiauto	height	0.0667510929999299	0.055196344324975	0.0792529162589716
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin25_1kgeas_phi1e+00	height	0.059283634735408	0.0471712974929071	0.0716545589289418
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin25_1kgeas_phi1e-02	height	0.0855103720492241	0.0713484003284597	0.0999939488633876
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin25_1kgeas_phi1e-04	height	0.100528624502135	0.0865807127911441	0.117286970005545
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin25_1kgeas_phi1e-06	height	0.0790623555550818	0.0659224472979526	0.0939459186142767
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin25_1kgeas_phiauto	height	0.0957077871620693	0.0806197165229172	0.111082816721284
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin25_1kgeur_phi1e+00	height	0.0625203564951756	0.0502823601236076	0.0766803840309829
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin25_1kgeur_phi1e-02	height	0.0780420064987172	0.0639518419956718	0.0908067179348923
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin25_1kgeur_phi1e-04	height	0.0658415633145295	0.0532901106828724	0.0789278804915531
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin25_1kgeur_phi1e-06	height	0.0485802937980131	0.0381701416372759	0.0595608494031573
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin25_1kgeur_phiauto	height	0.0699974414188895	0.0578681462099398	0.081966687419125
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin26_1kgeas_phi1e+00	height	0.0610344428528427	0.0491043509092784	0.0734951859147694
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin26_1kgeas_phi1e-02	height	0.0876131041782598	0.0732175114408303	0.100837562242364
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin26_1kgeas_phi1e-04	height	0.100862884047411	0.0864096045854581	0.116069547451134
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin26_1kgeas_phi1e-06	height	0.0825147713449617	0.0682429052139324	0.0974586796172032
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin26_1kgeas_phiauto	height	0.0969540696762587	0.0817054547873146	0.111222496522507
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin26_1kgeur_phi1e+00	height	0.0640321704500404	0.0511938720960526	0.077090951232197
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin26_1kgeur_phi1e-02	height	0.0799481442246748	0.0665187786045217	0.0937400370584634
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin26_1kgeur_phi1e-04	height	0.0674755936448758	0.0548754827723416	0.0811549760393757
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin26_1kgeur_phi1e-06	height	0.0462863836860434	0.0357041688237687	0.0578639679552812
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin26_1kgeur_phiauto	height	0.0696351757905793	0.0559615913820865	0.0822269347067162
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin27_1kgeas_phi1e+00	height	0.0630288530606473	0.0507194432808711	0.0767104980088251
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin27_1kgeas_phi1e-02	height	0.0875991830588749	0.073253002321056	0.102920384944358
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin27_1kgeas_phi1e-04	height	0.0982955299491943	0.0832514530766082	0.113420856676686
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin27_1kgeas_phi1e-06	height	0.0776774223465834	0.0645145949827966	0.0935853884456
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin27_1kgeas_phiauto	height	0.0994198243775618	0.0845265854786559	0.115826039815211
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin27_1kgeur_phi1e+00	height	0.0650520855486343	0.0527007998488993	0.0794197023882933
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin27_1kgeur_phi1e-02	height	0.0795297496836511	0.0653544299879243	0.0945747677126545
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin27_1kgeur_phi1e-04	height	0.0678637254379673	0.0554815690178615	0.0809719510062585
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin27_1kgeur_phi1e-06	height	0.0475858046108479	0.0369502569624542	0.0589986014450203
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin27_1kgeur_phiauto	height	0.0702453331768498	0.0574077367920225	0.0835688594493312
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin28_1kgeas_phi1e+00	height	0.0629143924498561	0.0496034745526546	0.0752348250304692
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin28_1kgeas_phi1e-02	height	0.0912601518410812	0.076312778374745	0.106880160536799
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin28_1kgeas_phi1e-04	height	0.0988254264128862	0.0834610350668436	0.114168950959911
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin28_1kgeas_phi1e-06	height	0.0767301280953921	0.062299651350698	0.0917671271365213
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin28_1kgeas_phiauto	height	0.0980187111617105	0.0825072252160958	0.113049800773496
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin28_1kgeur_phi1e+00	height	0.0670194342640189	0.0544584995715927	0.0805756391727495
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin28_1kgeur_phi1e-02	height	0.0792750435143652	0.0654297567549496	0.0927394579459357
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin28_1kgeur_phi1e-04	height	0.0660429184278817	0.0533782720510366	0.0796899170880494
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin28_1kgeur_phi1e-06	height	0.0462507788445984	0.0351941330603904	0.0571487867080197
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin28_1kgeur_phiauto	height	0.067779763283579	0.055583118907916	0.0804194676629157
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin29_1kgeas_phi1e+00	height	0.0624555150822947	0.0498212941364302	0.0748516980597341
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin29_1kgeas_phi1e-02	height	0.0898068109292589	0.0760314543445664	0.103639725946481
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin29_1kgeas_phi1e-04	height	0.101437708251158	0.0846328427368868	0.117625944017802
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin29_1kgeas_phi1e-06	height	0.0764356229460311	0.0638465799234787	0.0911141744009474
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin29_1kgeas_phiauto	height	0.0954615452212511	0.0800445035676576	0.110919971720582
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin29_1kgeur_phi1e+00	height	0.0653260866926175	0.0524027045603172	0.0788151160759902
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin29_1kgeur_phi1e-02	height	0.0794678433178619	0.0657668218801405	0.0927206786313488
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin29_1kgeur_phi1e-04	height	0.0657052581729065	0.053196657811655	0.0791386647331861
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin29_1kgeur_phi1e-06	height	0.0437391469937443	0.0332437332074928	0.0550661899220783
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin29_1kgeur_phiauto	height	0.0678749651518458	0.0557652998864703	0.0811793199860345
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin2_1kgeas_phi1e+00	height	0.0235015710482026	0.0159970612576686	0.0322796272641103
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin2_1kgeas_phi1e-02	height	0.0360316440337461	0.0268978865098845	0.0459927227989975
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin2_1kgeas_phi1e-04	height	0.048071332052698	0.0372583225337693	0.0605218906453586
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin2_1kgeas_phi1e-06	height	0.032675408727439	0.0237786753553852	0.0422079715222431
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin2_1kgeas_phiauto	height	0.0472119377656963	0.0375885206629854	0.05888074292331
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin2_1kgeur_phi1e+00	height	0.032826974648237	0.0241991551347626	0.0428386986849391
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin2_1kgeur_phi1e-02	height	0.0474480034334581	0.0362107102304972	0.0592511874834768
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin2_1kgeur_phi1e-04	height	0.0623449769973584	0.0509145189524284	0.076149909814154
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin2_1kgeur_phi1e-06	height	0.0448580384827179	0.0340516963037744	0.0561536178185634
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin2_1kgeur_phiauto	height	0.0598971620619162	0.0469216145526928	0.0728849687682049
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin30_1kgeas_phi1e+00	height	0.0627324786070667	0.0495022610038546	0.0761925700415338
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin30_1kgeas_phi1e-02	height	0.0888061946659617	0.0747510702458188	0.104012634556535
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin30_1kgeas_phi1e-04	height	0.0977534111429075	0.0821010225001832	0.112530908486433
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin30_1kgeas_phi1e-06	height	0.0753798115042803	0.0609842399744133	0.0906036216065275
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin30_1kgeas_phiauto	height	0.0964415142639421	0.0819430292181793	0.111514396136827
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin30_1kgeur_phi1e+00	height	0.0659536802740437	0.0537387580109038	0.0789762033932551
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin30_1kgeur_phi1e-02	height	0.080160492309574	0.065616759260944	0.0943328054104978
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin30_1kgeur_phi1e-04	height	0.066038495416934	0.0535243592454926	0.0790794060794989
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin30_1kgeur_phi1e-06	height	0.0466899350868755	0.0353581276614127	0.0586447679282285
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin30_1kgeur_phiauto	height	0.0677307574487966	0.0553869052713099	0.0804508273352819
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin3_1kgeas_phi1e+00	height	0.0258650754995214	0.0178390954716651	0.0359378644793539
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin3_1kgeas_phi1e-02	height	0.0425895844211289	0.0326704894211807	0.0537427204242656
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin3_1kgeas_phi1e-04	height	0.0554372171310833	0.0430840033951152	0.0683530511341287
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin3_1kgeas_phi1e-06	height	0.041354569327396	0.0314239299013562	0.0528692234045974
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin3_1kgeas_phiauto	height	0.0549538634215863	0.0439284132095463	0.0673072239459063
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin3_1kgeur_phi1e+00	height	0.0388122650367824	0.0290932084232103	0.0498153610513668
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin3_1kgeur_phi1e-02	height	0.0588739700000861	0.0467609998116421	0.0713477144904203
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin3_1kgeur_phi1e-04	height	0.0734447973992638	0.0602333212751247	0.0880426373964817
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin3_1kgeur_phi1e-06	height	0.0446558896834488	0.0334675348721832	0.0561873975060261
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin3_1kgeur_phiauto	height	0.0722974496073984	0.0598447127614795	0.0866714127756755
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin4_1kgeas_phi1e+00	height	0.0290393808973937	0.0207108182746281	0.0382805652431352
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin4_1kgeas_phi1e-02	height	0.047764577482675	0.0370772062986165	0.0593615072886884
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin4_1kgeas_phi1e-04	height	0.0616738253002014	0.0487018896870239	0.0738808565427994
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin4_1kgeas_phi1e-06	height	0.0390149147514185	0.02803953468366	0.0497124032964499
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin8addBin4_1kgeas_phiauto	height	0.0568446302062844	0.0450786280414125	0.0686283379859236
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin8addBin4_1kgeur_phi1e+00	height	0.0398624185229579	0.0300286917554843	0.0512627335347998
