cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin16_phi1e-02	monocyte	0.019084761968659	0.0100119089440936	0.0306408297001601
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin16_phi1e-04	monocyte	0.041352060894264	0.0283051395954015	0.0556195116485049
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin16_phi1e-06	monocyte	0.0358952218316643	0.0229718403501069	0.0500786118539469
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin16_phiauto	monocyte	0.0403545892698841	0.0257938589521365	0.0560853918976045
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin24_phi1e+00	monocyte	0.0088167425561605	0.00287879833231322	0.0170925371374357
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin24_phi1e-02	monocyte	0.0268502148399136	0.0157781583198711	0.0391372341205928
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin24_phi1e-04	monocyte	0.0513760306171702	0.0349491232809103	0.0678526302915402
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin24_phi1e-06	monocyte	0.046754015342959	0.031491973754956	0.0613419077988101
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin24_phiauto	monocyte	0.0468127097855701	0.0317044042375556	0.062893457667314
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin32_phi1e+00	monocyte	0.0146681576584583	0.0067967132361464	0.0256992723694716
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin32_phi1e-02	monocyte	0.0343945297496212	0.0219308570492389	0.0485218232000194
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin32_phi1e-04	monocyte	0.0573791227022691	0.039847376739477	0.0741749629507964
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin32_phi1e-06	monocyte	0.0518985176434016	0.0369210015827976	0.0672939266892594
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin32_phiauto	monocyte	0.055276486066311	0.0398970455652464	0.0712362207467603
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin40_phi1e+00	monocyte	0.0211089415177299	0.0117820978347008	0.03338760802927
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin40_phi1e-02	monocyte	0.0436458026514769	0.0287163316424608	0.0591686092758813
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin40_phi1e-04	monocyte	0.0659430929344955	0.0495534304898345	0.0824335894202154
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin40_phi1e-06	monocyte	0.0519122338089797	0.0367468162928202	0.0687592078918728
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin40_phiauto	monocyte	0.0628233885781374	0.0463758436728816	0.0805841524699352
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin48_phi1e+00	monocyte	0.0250722102064984	0.014164257588926	0.0378624638879825
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin48_phi1e-02	monocyte	0.049625513331606	0.0339830909710861	0.0650124672659039
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin48_phi1e-04	monocyte	0.0662479110967201	0.0485696530556893	0.0848801531617529
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin48_phi1e-06	monocyte	0.0536306510189333	0.0377672378173943	0.0717849157611657
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin48_phiauto	monocyte	0.0675116070824793	0.0491694745232989	0.0865721834304029
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin56_phi1e+00	monocyte	0.0284055328992293	0.0170000052612307	0.0416646669793746
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin56_phi1e-02	monocyte	0.0502136996686896	0.0344843136530433	0.0672210755924279
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin56_phi1e-04	monocyte	0.0639318812027395	0.047331696094592	0.0818043490868777
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin56_phi1e-06	monocyte	0.0542324298880232	0.0376473116791214	0.0720506383958989
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin56_phiauto	monocyte	0.0666719156198509	0.0481853709739099	0.0855321932324848
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin64_phi1e+00	monocyte	0.0320139275126058	0.0196195000620275	0.0457854871769724
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin64_phi1e-02	monocyte	0.0562656053289016	0.0394992542442238	0.0734961679765314
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin64_phi1e-04	monocyte	0.0654627238122393	0.0483919209744768	0.0818071442291049
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin64_phi1e-06	monocyte	0.0492883446762545	0.0339735533960806	0.0657342449178181
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin64_phiauto	monocyte	0.0666572879435968	0.0496473079331971	0.0861484805873169
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin8_phi1e+00	monocyte	0.00319370749713543	0.000216577937165496	0.00980839984980612
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin8_phi1e-02	monocyte	0.0102868221756799	0.00396515806998542	0.0196185104210107
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin8_phi1e-04	monocyte	0.0240093478509211	0.0136281431174901	0.0365456409273755
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin8_phi1e-06	monocyte	0.0269688845313412	0.0160490550942851	0.040751209117638
ukb	1KG	EAS	ukbEAS_ukb_monocyte_baseBin8_phiauto	monocyte	0.0269820103237414	0.0160129565796493	0.0407287190267762
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin16_phi1e+00	monocyte	0.0283620924958375	0.0201159005864642	0.0379049810771585
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin16_phi1e-02	monocyte	0.0499892826016153	0.0388499966649707	0.061378575163088
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin16_phi1e-04	monocyte	0.069633894597111	0.056703073178621	0.0832075724903105
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin16_phi1e-06	monocyte	0.0584024324000471	0.0468596844579675	0.0708491246364573
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin16_phiauto	monocyte	0.069151990721018	0.0567697843144014	0.0828288814446287
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin24_phi1e+00	monocyte	0.0405948328186376	0.030251558737017	0.0523986338214339
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin24_phi1e-02	monocyte	0.0628851662214284	0.0507601064552521	0.0765342928566084
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin24_phi1e-04	monocyte	0.0771850908946478	0.0625916638539073	0.0922855284948643
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin24_phi1e-06	monocyte	0.0589044383841727	0.0463432278092719	0.0716337616080858
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin24_phiauto	monocyte	0.076990539874473	0.0628243263821608	0.091392446972676
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin32_phi1e+00	monocyte	0.0536812182718766	0.0418680418202376	0.0652087366707
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin32_phi1e-02	monocyte	0.0763211983587591	0.0629122766828728	0.0892839494323388
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin32_phi1e-04	monocyte	0.0842676325766287	0.0693718267505522	0.0980127623224997
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin32_phi1e-06	monocyte	0.0655063651687308	0.0538888793149212	0.0787504366335392
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin32_phiauto	monocyte	0.0837154572153764	0.0694064056164046	0.0993957272898332
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin40_phi1e+00	monocyte	0.0583479715716977	0.0461614870345907	0.070423772230849
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin40_phi1e-02	monocyte	0.0814295766703095	0.0670187771845197	0.0964759003577369
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin40_phi1e-04	monocyte	0.0877673094701134	0.0731812484621133	0.102615073279448
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin40_phi1e-06	monocyte	0.068713830662592	0.0561902519930275	0.0826443828177574
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin40_phiauto	monocyte	0.0900937371749532	0.0749536171159422	0.104754186811088
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin48_phi1e+00	monocyte	0.0628502225379756	0.0501910455912457	0.0756924831412905
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin48_phi1e-02	monocyte	0.0884716040567396	0.0741397213584335	0.103715816934116
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin48_phi1e-04	monocyte	0.090963359397084	0.0760835810095996	0.105688762861772
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin48_phi1e-06	monocyte	0.0723196875064518	0.0585367344543706	0.0880322947515771
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin48_phiauto	monocyte	0.0903289325057313	0.0757553933046542	0.105887606151151
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin56_phi1e+00	monocyte	0.0718418652580859	0.0583934561995729	0.0853770719385019
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin56_phi1e-02	monocyte	0.0955598121193344	0.0805134263218592	0.111096537314262
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin56_phi1e-04	monocyte	0.0949126651036447	0.0801963900393936	0.111074168741519
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin56_phi1e-06	monocyte	0.0762072822562477	0.0621891014677253	0.0910397847258132
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin56_phiauto	monocyte	0.0969787258485336	0.0817269131713381	0.112016252017255
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin64_phi1e+00	monocyte	0.0758526404846658	0.0621689426447113	0.089813698596224
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin64_phi1e-02	monocyte	0.0969431849979067	0.0823325484290962	0.113547056500785
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin64_phi1e-04	monocyte	0.0928965474947491	0.0782574381825096	0.109319616061551
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin64_phi1e-06	monocyte	0.0769176128414161	0.0628765209256364	0.090911831022767
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin64_phiauto	monocyte	0.0949977214662072	0.0798147480994654	0.109972163523076
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin8_phi1e+00	monocyte	0.0137664112474499	0.00808797988240201	0.0200445502220094
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin8_phi1e-02	monocyte	0.026458814142575	0.0187442183126804	0.0352880258449018
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin8_phi1e-04	monocyte	0.0495612787559004	0.0386179002533422	0.0615544464635408
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin8_phi1e-06	monocyte	0.0516227577589841	0.0401508497282271	0.0632741786547761
ukb	1KG	EUR	ukbEUR_ukb_monocyte_baseBin8_phiauto	monocyte	0.0508236157762257	0.0388884529905448	0.0635322218372579
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin16_phi1e+00	neutrophil	0.0133589042974561	0.00564151860337278	0.0239555513407292
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin16_phi1e-02	neutrophil	0.0257389001677113	0.0150935732412947	0.0386598753644075
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin16_phi1e-04	neutrophil	0.033787031847192	0.0219538465885466	0.0481634044858053
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin16_phi1e-06	neutrophil	0.0245495436955215	0.0137204732003598	0.0373551325348123
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin16_phiauto	neutrophil	0.0320624074729489	0.0201652816858439	0.0468227734328058
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin24_phi1e+00	neutrophil	0.0175874822098272	0.00834440327177434	0.0289943407783219
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin24_phi1e-02	neutrophil	0.0318265964623944	0.0190619694892289	0.0463778838003898
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin24_phi1e-04	neutrophil	0.0476587137171173	0.0328664421396511	0.063571836450744
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin24_phi1e-06	neutrophil	0.0326179291731217	0.0200876593479685	0.0462143937991249
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin24_phiauto	neutrophil	0.0448749677743875	0.0310207364818228	0.0606436375912322
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin32_phi1e+00	neutrophil	0.0209395516607783	0.0115979946719449	0.0328599869597615
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin32_phi1e-02	neutrophil	0.0376439603045406	0.023413793270264	0.0523820599739061
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin32_phi1e-04	neutrophil	0.0545231762845266	0.0393690563790318	0.0722906871516426
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin32_phi1e-06	neutrophil	0.034710748501281	0.0229285390050373	0.0485729042133016
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin32_phiauto	neutrophil	0.0492226167113308	0.0340960773728414	0.0649823836389814
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin40_phi1e+00	neutrophil	0.0243424614690987	0.0142771812575653	0.037579951901637
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin40_phi1e-02	neutrophil	0.0416324572849998	0.0278357571539049	0.0579237114437189
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin40_phi1e-04	neutrophil	0.0539615203729245	0.0389626810219628	0.0716621492191441
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin40_phi1e-06	neutrophil	0.0379500515508532	0.0234285428912397	0.0538529604660302
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin40_phiauto	neutrophil	0.056414889803035	0.0406769259127151	0.0741425111660026
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin48_phi1e+00	neutrophil	0.0243765167385505	0.0144869833358042	0.0383665949900318
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin48_phi1e-02	neutrophil	0.0437114249076908	0.0290820655193761	0.059370590154269
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin48_phi1e-04	neutrophil	0.055074730007513	0.0390451157549002	0.071331481654104
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin48_phi1e-06	neutrophil	0.0381782401809979	0.0252297321153066	0.052359134214825
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin48_phiauto	neutrophil	0.0556336221458631	0.0388872056535582	0.0726153884385417
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin56_phi1e+00	neutrophil	0.0275241064252126	0.0164123606775423	0.0405100492445347
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin56_phi1e-02	neutrophil	0.0485016940971537	0.03456531523101	0.0655470980020293
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin56_phi1e-04	neutrophil	0.0607341912217626	0.0435740864604338	0.0769268337973375
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin56_phi1e-06	neutrophil	0.0430299970839758	0.0291914149925513	0.0596507616547866
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin56_phiauto	neutrophil	0.0583809511896589	0.0404813692746355	0.0759730912784793
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin64_phi1e+00	neutrophil	0.0329259418269812	0.0207185045443956	0.0469958465531429
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin64_phi1e-02	neutrophil	0.053874824090938	0.038581098745984	0.0710534844445392
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin64_phi1e-04	neutrophil	0.0595188618238278	0.0426192808614548	0.0777299833260601
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin64_phi1e-06	neutrophil	0.0445390250102047	0.0300504806730502	0.0595978317761259
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin64_phiauto	neutrophil	0.060283637893858	0.0426671510356187	0.0762286155675411
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin8_phi1e+00	neutrophil	0.0102077721975086	0.00363532820770803	0.0191187634469662
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin8_phi1e-02	neutrophil	0.0171503151667503	0.00806891689867906	0.0282102984941062
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin8_phi1e-04	neutrophil	0.0268161499386839	0.0154562402867999	0.040271303366174
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin8_phi1e-06	neutrophil	0.0232097787367961	0.0126976409891481	0.0351574410849757
ukb	1KG	EAS	ukbEAS_ukb_neutrophil_baseBin8_phiauto	neutrophil	0.0266587429217815	0.0154847302779392	0.0396980208798143
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin16_phi1e+00	neutrophil	0.0239441852370893	0.0162899550025886	0.0331484132840278
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin16_phi1e-02	neutrophil	0.0365658525236465	0.0266777664754251	0.0472388302578247
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin16_phi1e-04	neutrophil	0.0435910635798536	0.0321711495775418	0.055239548436378
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin16_phi1e-06	neutrophil	0.0249105051701035	0.0171258684569074	0.0334812312194516
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin16_phiauto	neutrophil	0.0432491932453259	0.0327356589797079	0.054346614667874
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin24_phi1e+00	neutrophil	0.031431225167329	0.0227095347429655	0.0411597658453192
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin24_phi1e-02	neutrophil	0.0453100064117682	0.0351340929909972	0.0561669943321081
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin24_phi1e-04	neutrophil	0.0532583112258068	0.0417612135426574	0.0656753073465356
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin24_phi1e-06	neutrophil	0.0327085842909308	0.0226904307745628	0.0432481807429308
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin24_phiauto	neutrophil	0.0521493921519358	0.0401468645611418	0.0646961018950163
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin32_phi1e+00	neutrophil	0.0375832402730535	0.0278488324431648	0.0486782385987822
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin32_phi1e-02	neutrophil	0.054966248896213	0.0438806561397715	0.0675557305143376
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin32_phi1e-04	neutrophil	0.0547933763947567	0.0434388660114203	0.0675464181513039
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin32_phi1e-06	neutrophil	0.0327549353105771	0.0242689959809216	0.0425141741240053
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin32_phiauto	neutrophil	0.0554705101113822	0.0436335474009179	0.0671399571107267
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin40_phi1e+00	neutrophil	0.0443310390340088	0.0331851566411558	0.0557262900284571
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin40_phi1e-02	neutrophil	0.0624978999775384	0.0495212777198958	0.0753539671849573
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin40_phi1e-04	neutrophil	0.0602787621650555	0.0470852567808376	0.072758895408534
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin40_phi1e-06	neutrophil	0.0373641360868082	0.0278876372686583	0.0478684561327106
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin40_phiauto	neutrophil	0.0601282041784024	0.0475845702539079	0.0735535386884281
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin48_phi1e+00	neutrophil	0.0492851323901036	0.0377871891846034	0.0619449812036718
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin48_phi1e-02	neutrophil	0.0677025657629845	0.0546319220038398	0.0808512063146564
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin48_phi1e-04	neutrophil	0.0636979994971484	0.0507836297979029	0.0772030611613822
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin48_phi1e-06	neutrophil	0.0415975322013692	0.0310501263877777	0.0526381295198897
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin48_phiauto	neutrophil	0.0656846141238102	0.0539067374741058	0.078371408649024
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin56_phi1e+00	neutrophil	0.0523376116667639	0.0402831061356297	0.0650613339536885
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin56_phi1e-02	neutrophil	0.070462505975446	0.0560852454540335	0.0830296208095619
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin56_phi1e-04	neutrophil	0.0645218371060433	0.051283872914377	0.0780382567393688
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin56_phi1e-06	neutrophil	0.0428752933153564	0.0323508165189144	0.0543611558885887
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin56_phiauto	neutrophil	0.0663990375038285	0.0546201939748074	0.079142037973592
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin64_phi1e+00	neutrophil	0.0535048040681845	0.0421812526357691	0.0659436105698946
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin64_phi1e-02	neutrophil	0.0703093474655372	0.0568409045139409	0.0847017734685358
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin64_phi1e-04	neutrophil	0.0621912487807799	0.0496054950695352	0.0743094153521457
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin64_phi1e-06	neutrophil	0.0432664366151899	0.0330217303321917	0.0547854945148944
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin64_phiauto	neutrophil	0.0640549196593544	0.0509070805670756	0.0780174024505306
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin8_phi1e+00	neutrophil	0.0121657438148174	0.00677688278369322	0.018725627548479
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin8_phi1e-02	neutrophil	0.0212558799113967	0.0139802545490454	0.0300707618390581
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin8_phi1e-04	neutrophil	0.0336524566896965	0.024059838789027	0.0429855135855773
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin8_phi1e-06	neutrophil	0.0260616789960026	0.0183941091440443	0.0354770804984719
ukb	1KG	EUR	ukbEUR_ukb_neutrophil_baseBin8_phiauto	neutrophil	0.0342717109620373	0.024806972848026	0.0451968718822633
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin16_phi1e+00	eosinophil	0.00383948414333346	0.000282550196888892	0.0101666759367094
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin16_phi1e-02	eosinophil	0.00967730395310207	0.00377139428760615	0.0190238054710791
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin16_phi1e-04	eosinophil	0.0258100051731346	0.0159896577082082	0.0382726769949813
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin16_phi1e-06	eosinophil	0.0263686920515647	0.0156835299852621	0.0418394260209458
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin16_phiauto	eosinophil	0.0239663048204363	0.0134758900781705	0.0370364176194379
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin24_phi1e+00	eosinophil	0.0040924611842561	0.000441445794265683	0.0107528213402249
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin24_phi1e-02	eosinophil	0.0108332977840208	0.00434090941526619	0.0189860142053126
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin24_phi1e-04	eosinophil	0.0300506856894464	0.0184333941195355	0.0435340399905777
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin24_phi1e-06	eosinophil	0.0394319451254318	0.0267336386068145	0.0549549030458913
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin24_phiauto	eosinophil	0.0292537316287791	0.0177060815673003	0.0429831965940694
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin32_phi1e+00	eosinophil	0.00711887879037332	0.00211422565810287	0.0156844443559684
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin32_phi1e-02	eosinophil	0.0212257106983006	0.0116912279432978	0.032322412803569
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin32_phi1e-04	eosinophil	0.0401532351555662	0.026808360967169	0.0548637119273975
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin32_phi1e-06	eosinophil	0.0345413209693342	0.0215298787051644	0.049611110465483
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin32_phiauto	eosinophil	0.0395462992630243	0.0265777270720297	0.0554238203575027
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin40_phi1e+00	eosinophil	0.0096434733798153	0.00328368316518171	0.0185152893861942
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin40_phi1e-02	eosinophil	0.0226314576571739	0.0125684486551634	0.0352945606299545
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin40_phi1e-04	eosinophil	0.0410883909054096	0.0274120304606104	0.0569501713303896
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin40_phi1e-06	eosinophil	0.0340422811928447	0.0213871852181263	0.0497295916858981
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin40_phiauto	eosinophil	0.0418519824906324	0.028173801419298	0.0573040280636713
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin48_phi1e+00	eosinophil	0.0126500522595814	0.00507789861758294	0.0234482712453932
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin48_phi1e-02	eosinophil	0.0277478306295725	0.015966830552827	0.0410278991298543
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin48_phi1e-04	eosinophil	0.0459533821608479	0.0322743315735475	0.0626736442149565
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin48_phi1e-06	eosinophil	0.0433220522254963	0.02871977749985	0.0599596228613872
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin48_phiauto	eosinophil	0.0481744216545527	0.0341545951891516	0.0657112231338492
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin56_phi1e+00	eosinophil	0.0146196750550599	0.00709827360972594	0.0242869292511353
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin56_phi1e-02	eosinophil	0.0301277236997508	0.0184318150830577	0.0435307938563195
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin56_phi1e-04	eosinophil	0.0493604519059552	0.0352352911162329	0.0683675177890045
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin56_phi1e-06	eosinophil	0.0430953203438719	0.0286593609561512	0.0602711503870034
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin56_phiauto	eosinophil	0.0466884708493798	0.031311247697417	0.0640329146148763
ukb	1KG	EAS	ukbEAS_ukb_eosinophil_baseBin64_phi1e+00	eosinophil	0.0184121247043636	0.0097042012008135	0.0299195940012427
