cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin7.S3	height	0.0559418101530569	0.0468565838037471	0.0645773262584464
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin7.S4	height	0.0716452725496765	0.0628687801874741	0.0808765080703507
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin7.S5	height	0.07538803489652	0.0657169543973517	0.0855196457000043
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin7.S6	height	0.0714453444484247	0.0621541702138625	0.0808704240263716
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin7.S7	height	0.0678226169042592	0.0588115824865127	0.0778749794240649
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin8.S1	height	0.0415577485196382	0.0343904190792343	0.049608354418005
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin8.S10	height	0.0645453696434885	0.0548823710627037	0.0739123538014055
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin8.S2	height	0.0452959688200062	0.0378325124079269	0.0538208349841763
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin8.S3	height	0.0597491314489501	0.0516473886716327	0.0680225989350795
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin8.S4	height	0.073109557013045	0.0642208164525505	0.0834484828136217
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin8.S5	height	0.076268850530176	0.0667708926586881	0.0860830087651263
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin8.S6	height	0.0713516416247592	0.0619714704472699	0.0811195062606743
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin8.S7	height	0.0698661883854835	0.0611543303436103	0.0792914881175345
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin9.S1	height	0.042446436423368	0.0350065723084113	0.0505549506621159
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin9.S10	height	0.0650907453100446	0.0564028903096212	0.0740358915026066
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin9.S2	height	0.0462023035970493	0.0385577447027384	0.0543790648387456
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin9.S3	height	0.0607833458247805	0.0528283349374684	0.0696340619072539
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin9.S4	height	0.0735530781468955	0.0635979128720849	0.0832153965766725
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin9.S5	height	0.077897567066105	0.0686752588102955	0.0878372506620178
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin9.S6	height	0.0749997298515994	0.0656704936501625	0.0841642204739113
UKBB_BBJ	1kgeas	EUR	height_baseBin16addBin9.S7	height	0.071993585344719	0.0627931434770441	0.0815282302032134
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin10.S1	height	0.0484825175521412	0.0407174999240737	0.0571929257988843
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin10.S10	height	0.0781280303882632	0.0686846606603947	0.087760346273837
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin10.S2	height	0.0564838336825725	0.0477731929317851	0.0654950946827696
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin10.S3	height	0.0738142092904995	0.0645237757737111	0.0830645086657902
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin10.S4	height	0.0826466033637193	0.0715847385428532	0.093443261641843
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin10.S5	height	0.0871510542389337	0.0767017595347538	0.0972971386409397
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin10.S6	height	0.0838805954802816	0.0743900357590954	0.0946617258153367
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin10.S7	height	0.0840873076610839	0.0739353776833922	0.0948361019047681
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin11.S1	height	0.0493125897629987	0.0421416618299047	0.057703417979314
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin11.S10	height	0.0785603363213367	0.0684213259860036	0.0890815627007859
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin11.S2	height	0.0567572174219945	0.0478460970250965	0.0661090112990967
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin11.S3	height	0.0729819782925942	0.0625818989680166	0.0817689382344924
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin11.S4	height	0.0816420820411189	0.071616353943457	0.0919686021636259
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin11.S5	height	0.0859620142813057	0.0751502609288532	0.0963389537341738
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin11.S6	height	0.0827595767521813	0.0723961520424345	0.0927596783850472
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin11.S7	height	0.0830597536869092	0.0728558751472306	0.0928413052574212
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin12.S1	height	0.0497941623544412	0.0414520239334506	0.0583560517582742
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin12.S10	height	0.0807541755758071	0.0712769219619965	0.0906762500184026
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin12.S2	height	0.0591824599104353	0.0499699078932576	0.067502563938777
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin12.S3	height	0.0751247799911293	0.0657911622900014	0.0851322637096077
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin12.S4	height	0.0857778405939024	0.0760112831529176	0.095974633156525
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin12.S5	height	0.0878531890248092	0.0776650518076408	0.0987387488336211
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin12.S6	height	0.0853956199449809	0.0754053755800043	0.0952301421158755
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin12.S7	height	0.085918370257099	0.0759554460965265	0.094931603819832
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin13.S1	height	0.0482996944927044	0.0401077077089325	0.0568053093075727
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin13.S10	height	0.0822085495240359	0.073194951224971	0.0929851079099452
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin13.S2	height	0.0587361103619121	0.0504627481617246	0.0679425909409676
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin13.S3	height	0.0756261298342046	0.0664566814292463	0.0853198323937089
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin13.S4	height	0.0862694004138335	0.0758870577609042	0.0978934208033249
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin13.S5	height	0.0898343849106641	0.0797956049569654	0.100523550476311
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin13.S6	height	0.0860516538274226	0.0760332042271821	0.0962748319759872
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin13.S7	height	0.0862600959273919	0.0764152298115718	0.0967982082141206
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin14.S1	height	0.0485463013347144	0.0400517650349386	0.0577312564825798
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin14.S10	height	0.0815062951483004	0.0708603044191639	0.0912813290544523
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin14.S2	height	0.0598287724304338	0.0507773977087943	0.0691445233582721
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin14.S3	height	0.0762894507880014	0.0667799706657375	0.0865375769183747
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin14.S4	height	0.0840572599508238	0.0747697584826216	0.093972566516416
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin14.S5	height	0.0879274380415899	0.0775919456240878	0.0981122421813215
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin14.S6	height	0.0871175388768491	0.0768469103636176	0.0978682689144278
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin14.S7	height	0.0862017140879992	0.0769642935916693	0.0964943900927021
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin15.S1	height	0.05045544661171	0.0423550827708916	0.0588365368363351
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin15.S10	height	0.0818866590054238	0.0722276423712715	0.0919837429163272
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin15.S2	height	0.0602739331672657	0.0513188446205898	0.0703222385831653
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin15.S3	height	0.0764123316655813	0.0669792304257645	0.0858887432944069
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin15.S4	height	0.0849916276384527	0.074956464746011	0.0950937284326339
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin15.S5	height	0.0886555586911931	0.0780726313890488	0.0990108949892213
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin15.S6	height	0.0876664581973716	0.0777567419268433	0.0980893026824626
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin15.S7	height	0.086845905414726	0.0774456465191852	0.0972628613472768
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin16.S1	height	0.0525391302245328	0.0448283067984656	0.061015756326499
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin16.S10	height	0.0821177009792687	0.0724612938280365	0.0923683641579503
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin16.S2	height	0.0611023231659709	0.0523682744967845	0.0709485465553654
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin16.S3	height	0.076745363559909	0.0672030453416753	0.0868664634937039
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin16.S4	height	0.0844235652943789	0.0743846345456455	0.0951731771321353
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin16.S5	height	0.0878585220805106	0.0776228191943369	0.0987000242363417
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin16.S6	height	0.0876791682807015	0.0781743662994245	0.0982044099659741
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin16.S7	height	0.0859399385512786	0.0761808873210849	0.0970225955466223
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin17.S1	height	0.0540925164404091	0.0462821170627085	0.0630382013038274
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin17.S10	height	0.082498171122226	0.0721751149569721	0.0930729024586633
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin17.S2	height	0.0618063751001942	0.0529615981965655	0.0713841526486101
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin17.S3	height	0.0792964597652512	0.0696954922551133	0.0902130226866999
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin17.S4	height	0.0874060576935499	0.0777463802185575	0.0979286788333499
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin17.S5	height	0.0896723919216883	0.0797966096141645	0.10023114233283
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin17.S6	height	0.0893909685313761	0.0791034935059139	0.100390687984989
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin17.S7	height	0.0876135188918233	0.0765211797942585	0.0990927901973082
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin18.S1	height	0.0517771386982482	0.0435688115184161	0.0605177532229082
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin18.S10	height	0.0820321089920875	0.0721053523071607	0.092279975209277
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin18.S2	height	0.0609081877577925	0.0523264667827586	0.0702853017646586
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin18.S3	height	0.0790608131392162	0.069708006777033	0.0891157969110894
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin18.S4	height	0.0864349914369297	0.0770949754494504	0.0971756270024526
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin18.S5	height	0.0890254954898154	0.0787983413368505	0.100095718034361
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin18.S6	height	0.0885294873845304	0.0783497767189954	0.0985360471037994
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin18.S7	height	0.08729240034343	0.0774394808297094	0.0970626586309053
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin19.S1	height	0.054280462538692	0.0460297229517751	0.0626019427136259
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin19.S10	height	0.0828982835291697	0.0727724395302496	0.0933591903430868
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin19.S2	height	0.061446693898302	0.0523028321936964	0.0706901564298765
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin19.S3	height	0.0809370626933924	0.0707580474282529	0.0913279710477471
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin19.S4	height	0.0867119290271265	0.0760737410898563	0.0972852216107239
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin19.S5	height	0.0900159245255324	0.0805212746350287	0.100346066018287
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin19.S6	height	0.0899629478704392	0.080676070966271	0.10171534018916
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin19.S7	height	0.0887983774623259	0.0790550904195814	0.0991508328934097
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin1.S1	height	0.0410558169372478	0.0336185801038767	0.0490766107764123
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin1.S10	height	0.0779769739782196	0.0681314497305182	0.0886325984080409
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin1.S2	height	0.0482733376158971	0.040402479949973	0.0568835445283109
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin1.S3	height	0.0675669837090643	0.0588399212262391	0.0770746861277382
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin1.S4	height	0.0777382344216856	0.0674335464271979	0.0879298940400253
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin1.S5	height	0.0828154345356066	0.0726945965160384	0.0923762229970248
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin1.S6	height	0.0833170016388142	0.0736053959305276	0.093947477237849
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin1.S7	height	0.0832168447741111	0.0738188122700751	0.0929636900506322
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin20.S1	height	0.0524824156244496	0.0444413967849735	0.0606980388843361
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin20.S10	height	0.0841417911023487	0.0738456733408843	0.094167548660104
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin20.S2	height	0.0614563612277616	0.0529230426487251	0.0709464253652099
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin20.S3	height	0.0809375612649872	0.0702796388243043	0.0907218279745364
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin20.S4	height	0.0879913273596266	0.0778730277331688	0.0986015210767008
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin20.S5	height	0.0897719645720713	0.0799691364622058	0.0998925806168064
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin20.S6	height	0.0917478769308281	0.0812556468201973	0.103303454630166
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin20.S7	height	0.0910846159716223	0.0805811525938455	0.102132441270213
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin21.S1	height	0.0542123082504753	0.0466415503934323	0.0635232931601894
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin21.S10	height	0.0827553474926518	0.0729352448857275	0.0926013415736921
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin21.S2	height	0.0626282507893056	0.0543068600028048	0.0715140271372737
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin21.S3	height	0.0804724156206234	0.0715787042783296	0.090983593073251
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin21.S4	height	0.0870901073770327	0.0768648335714419	0.0974396085768819
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin21.S5	height	0.0911424355991864	0.0805795556619351	0.101157695047753
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin21.S6	height	0.0895775491954684	0.0792385040969323	0.100753800812369
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin21.S7	height	0.0890759215581781	0.0787481425274547	0.099708331391072
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin22.S1	height	0.0541615298852589	0.0459708098719881	0.0620656747119881
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin22.S10	height	0.0832962969567331	0.0729983696943356	0.0932269250029
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin22.S2	height	0.0634623535210609	0.055270186711718	0.0732895027269091
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin22.S3	height	0.0809595912527749	0.0707006642840892	0.0912982061088134
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin22.S4	height	0.0871406163854981	0.0770398629876348	0.098828820201097
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin22.S5	height	0.0908431979465131	0.0811649978142367	0.101113586154013
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin22.S6	height	0.0895006965529993	0.0791268103306605	0.100452391910087
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin22.S7	height	0.0894347258494712	0.0788323790555047	0.0993290704008917
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin23.S1	height	0.0540570480586575	0.0459422269773026	0.0630639250083652
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin23.S10	height	0.0843378571013009	0.0743984653820715	0.094719659248272
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin23.S2	height	0.0636123079919629	0.0547029110745582	0.0727386873458272
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin23.S3	height	0.0813310648173296	0.0719341107891972	0.0904336422548575
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin23.S4	height	0.0894136328610771	0.0785707134351371	0.100011396907454
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin23.S5	height	0.0899337527813636	0.079821243377491	0.100642411136897
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin23.S6	height	0.0912448190158839	0.0810391716270023	0.102581956440654
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin23.S7	height	0.0908443800201985	0.0801825938314575	0.101006968762278
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin24.S1	height	0.0547454642875803	0.0460961889551746	0.0631509652398089
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin24.S10	height	0.0827991196368351	0.0730754099525075	0.0922523366616032
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin24.S2	height	0.0636158316294285	0.0548290358152667	0.0730082878314812
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin24.S3	height	0.0810968560848133	0.0710919133766859	0.0912780419751782
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin24.S4	height	0.0893379688802992	0.07963434403537	0.10026369394705
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin24.S5	height	0.0893680002198197	0.0790896384915744	0.100292003897155
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin24.S6	height	0.0909043509110328	0.0806070661875589	0.101294663275041
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin24.S7	height	0.0885411384978333	0.0783670486939514	0.0986830161362471
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin25.S1	height	0.0567939924914099	0.0488257039317244	0.0662447334292324
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin25.S10	height	0.0849300083967207	0.0751225366756426	0.0958652228050612
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin25.S2	height	0.0655750932326407	0.056493965382468	0.0749853670628086
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin25.S3	height	0.0846364374965846	0.074097763835926	0.0953946987393354
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin25.S4	height	0.0911200880472091	0.0811732821998731	0.102002715893556
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin25.S5	height	0.0902947086173956	0.0801905223449557	0.100870147456717
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin25.S6	height	0.0911054026689411	0.0807231346700585	0.101594479505167
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin25.S7	height	0.0904776373543837	0.0804934811334902	0.101898867264097
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin26.S1	height	0.0574728657706293	0.048954914296415	0.0666226440904748
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin26.S10	height	0.0834813904505482	0.0738768058253431	0.0939301155017078
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin26.S2	height	0.0649009998917126	0.0555171636127543	0.0743661145748867
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin26.S3	height	0.0837478737101075	0.0737316005286612	0.094357257438217
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin26.S4	height	0.0896846781741407	0.0794585880246286	0.100177975316357
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin26.S5	height	0.0896158771456946	0.0793907059874778	0.0996177724927027
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin26.S6	height	0.0889193311164731	0.0776148969056055	0.0997931587525077
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin26.S7	height	0.0879640182790075	0.0778558573779924	0.0984473066798011
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin27.S1	height	0.0592340100868131	0.0504812974834226	0.0683793338710289
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin27.S10	height	0.0848136711810946	0.0739555481816655	0.0951422031654611
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin27.S2	height	0.0663479532672926	0.0567669237929835	0.0755669029445633
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin27.S3	height	0.0847679964404648	0.0743622091004212	0.0954108359006617
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin27.S4	height	0.0910532713850295	0.0808517237927415	0.102056572640148
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin27.S5	height	0.0898797834692983	0.0792156842175924	0.10084427335111
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin27.S6	height	0.0913120450978232	0.0803333878041053	0.102569973464924
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin27.S7	height	0.0889709196855023	0.0785511674033704	0.0992172132026742
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin28.S1	height	0.059323505960395	0.0506865524134595	0.0684340412532542
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin28.S10	height	0.0844737815784676	0.0743895446519554	0.095130065219644
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin28.S2	height	0.0660005759453745	0.0571759734788621	0.0758752854713908
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin28.S3	height	0.0842297509961828	0.0751853123458495	0.0951539504690982
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin28.S4	height	0.0902966939805577	0.0801824249223367	0.100669354735888
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin28.S5	height	0.09120370219956	0.0815255627503524	0.102246637557121
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin28.S6	height	0.0906738697855306	0.0800235021654713	0.100884321429107
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin28.S7	height	0.0897328476102023	0.0788809773247075	0.100188268048724
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin29.S1	height	0.0598916879922952	0.0508924338118168	0.0693512574211836
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin29.S10	height	0.0832977128440336	0.0733714876760433	0.0928928606462902
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin29.S2	height	0.0681382742892921	0.0590232168859704	0.0780583982360726
UKBB_BBJ	1kgeas	EUR	height_baseBin24addBin29.S3	height	0.0834650077545311	0.073471262056892	0.094211709913289
