cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin23.S10	mcv	0.00824081767063478	0.00265451753279037	0.0161545006712867
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin23.S2	mcv	0.030526208483704	0.0182486272999246	0.0448377178448117
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin23.S3	mcv	0.0263156256939116	0.0154741240757532	0.0408445816371635
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin23.S4	mcv	0.0259543776453208	0.0149554555672597	0.0391945779158299
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin23.S5	mcv	0.0203773830301752	0.0107239272777365	0.0323610630763384
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin23.S6	mcv	0.0152617751946976	0.00752364710665149	0.0256473742500498
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin23.S7	mcv	0.0129749439480762	0.00500787716833685	0.0232398037698533
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin2.S1	mcv	0.0532917865698889	0.0379156496853316	0.0729738765143456
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin2.S10	mcv	0.0348636422689367	0.0226169575110362	0.0495130925467923
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin2.S2	mcv	0.0581058614289288	0.0404533920417109	0.0785912458846045
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin2.S3	mcv	0.0488546094623686	0.0322176246681497	0.0676284212392766
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin2.S4	mcv	0.0528437420485822	0.0372389750316625	0.0709097665068897
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin2.S5	mcv	0.0499998377350976	0.0349275255892597	0.0685079684366375
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin2.S6	mcv	0.0373956931799311	0.0247354007475324	0.052144546721042
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin2.S7	mcv	0.0365032275905457	0.0238829193249568	0.0508092049240969
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin3.S1	mcv	0.0508437236715578	0.0354080471454186	0.0703626328909912
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin3.S10	mcv	0.0309375895667944	0.019229518054883	0.0448060243398905
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin3.S2	mcv	0.0547902719951403	0.0370666277093581	0.0737034336577901
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin3.S3	mcv	0.0479628986196132	0.0326266209870685	0.06600354180927
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin3.S4	mcv	0.0505715141162666	0.0341237650974645	0.0686990470211799
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin3.S5	mcv	0.0453254337996392	0.0299741225527265	0.0630774983736604
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin3.S6	mcv	0.0329699630575752	0.0201339875428652	0.0483859543239438
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin3.S7	mcv	0.0286398970394405	0.0177666046972357	0.041883114026239
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin4.S1	mcv	0.0460746558059333	0.0311094321446745	0.0626394026089278
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin4.S10	mcv	0.0283362449255787	0.0163791095747899	0.0418853624399844
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin4.S2	mcv	0.0500547764597933	0.0346279120322635	0.0677138763381137
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin4.S3	mcv	0.0448495830092768	0.0304333793473325	0.0635069534933389
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin4.S4	mcv	0.0476025940760921	0.0325984064346802	0.0659975004568754
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin4.S5	mcv	0.0385882494426039	0.0244964019432454	0.0540706486278455
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin4.S6	mcv	0.0298359991229223	0.0183341331835242	0.0450792174653721
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin4.S7	mcv	0.0304936776296436	0.0182524870499325	0.044868716693337
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin5.S1	mcv	0.0447287064085042	0.0296473251265043	0.0614380296086126
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin5.S10	mcv	0.0202543360227867	0.0109748597392439	0.0319572032090144
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin5.S2	mcv	0.0477847496926305	0.0321497108892193	0.0662071849432891
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin5.S3	mcv	0.0446241121170969	0.0286294401009746	0.0632361863615837
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin5.S4	mcv	0.044986665730675	0.0301781896234345	0.0624063866713503
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin5.S5	mcv	0.0335485364745862	0.0202699585459604	0.0490729537038147
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin5.S6	mcv	0.0279647273833361	0.0172436119603334	0.043238744124936
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin5.S7	mcv	0.0250897738832092	0.015382277086269	0.0379736405075261
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin6.S1	mcv	0.0410481587858446	0.0258455462414426	0.0594049072301349
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin6.S10	mcv	0.0173437789081117	0.00872401611830459	0.0287825883837028
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin6.S2	mcv	0.044058181744843	0.0292276606518524	0.0614816400605367
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin6.S3	mcv	0.0418161150786804	0.0273801938574812	0.0592515692964245
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin6.S4	mcv	0.0413245275889826	0.027709171536976	0.0584723897620586
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin6.S5	mcv	0.0347083723070708	0.0219204841651411	0.0501272131002335
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin6.S6	mcv	0.0258758243204208	0.014781487336843	0.039924205724545
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin6.S7	mcv	0.0263235378957856	0.0158718307159213	0.0392975192490066
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin7.S1	mcv	0.0404517414653334	0.0260540396815053	0.0583047307963331
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin7.S10	mcv	0.0195333475087756	0.0101264398947356	0.0304384413008716
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin7.S2	mcv	0.0432155971257968	0.0294103996090019	0.0607045286892761
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin7.S3	mcv	0.0389826252186571	0.0250737777402124	0.0557529784056304
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin7.S4	mcv	0.0392252023564655	0.0241903283338332	0.0560111466553076
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin7.S5	mcv	0.0352485626991707	0.0222871614615039	0.050351101923805
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin7.S6	mcv	0.025305731189277	0.0141205624131304	0.0386398825700356
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin7.S7	mcv	0.0245792814372938	0.01400869890591	0.0384161071918205
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin8.S1	mcv	0.034554618005846	0.0206482333807543	0.0500390585765942
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin8.S10	mcv	0.0188248114165966	0.010214289354301	0.0300583629111685
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin8.S2	mcv	0.0394173213582137	0.0247737138051206	0.0564427001074738
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin8.S3	mcv	0.0364159085984214	0.0227807663452606	0.0538694971451494
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin8.S4	mcv	0.0359704574543664	0.0220842308079538	0.0519193102647914
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin8.S5	mcv	0.0299885687797337	0.0176978570556717	0.0453209241408511
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin8.S6	mcv	0.0189443341672763	0.010112294697152	0.0308086312229717
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin8.S7	mcv	0.0214917360049974	0.0114941354123599	0.0344969061857313
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin9.S1	mcv	0.0334076713671254	0.0199511497817711	0.050580147819966
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin9.S10	mcv	0.0147698624750854	0.00678241535077141	0.0255869738091372
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin9.S2	mcv	0.0365747274806987	0.0233947088513372	0.052467976175778
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin9.S3	mcv	0.0342738875365143	0.0208030294709087	0.0503651151838614
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin9.S4	mcv	0.0367932650560906	0.0237718861798171	0.0521791059826745
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin9.S5	mcv	0.0324828318903539	0.0193692356793464	0.0489150523110657
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin9.S6	mcv	0.0174576558267094	0.00903985237506768	0.0291181302804168
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin40addBin9.S7	mcv	0.0183726627794985	0.0100253407890711	0.0302121903648718
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin10.S1	mcv	0.035267187697785	0.0217261113512758	0.0518562192584604
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin10.S10	mcv	0.0180040149890226	0.00878816258255599	0.0303143372202273
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin10.S2	mcv	0.0397723464460176	0.0251819428422089	0.0564334009584871
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin10.S3	mcv	0.0390620242691017	0.0254748677590825	0.0550413368389399
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin10.S4	mcv	0.0379468788276312	0.023825489404832	0.0522149833209275
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin10.S5	mcv	0.0387816644415151	0.0241572475244649	0.0554892258837475
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin10.S6	mcv	0.0270910742534438	0.014986006770047	0.0413829555941239
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin10.S7	mcv	0.0208328831187011	0.0109218883878034	0.033854785775349
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin11.S1	mcv	0.036305563834491	0.0226567416710674	0.0534034000207814
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin11.S10	mcv	0.016630155192509	0.00804469846016242	0.0292077543019482
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin11.S2	mcv	0.0388961588902402	0.0246669056604019	0.0553186013335975
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin11.S3	mcv	0.037177640503113	0.0236893768061587	0.0534226177541611
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin11.S4	mcv	0.0381777693934734	0.0239626106038486	0.0550437682600505
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin11.S5	mcv	0.0371946759873748	0.0241447473304346	0.0526715691751454
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin11.S6	mcv	0.0251560740986742	0.0145575528871191	0.038795683478569
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin11.S7	mcv	0.0225220447467353	0.0124591718234667	0.0359918493375752
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin12.S1	mcv	0.0347598767409856	0.0220937814221429	0.0497880146234272
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin12.S10	mcv	0.0165941506077374	0.00751440001962789	0.0289253136653201
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin12.S2	mcv	0.0366281579098097	0.0231427988484232	0.0528924897016765
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin12.S3	mcv	0.0359223839231797	0.0229360211310345	0.0519584029005919
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin12.S4	mcv	0.0364302585386219	0.0227991222859215	0.0532101402418839
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin12.S5	mcv	0.0370757451781565	0.0233645239354852	0.0538401393068106
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin12.S6	mcv	0.0220769849642004	0.0123432858658037	0.0341082944486731
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin12.S7	mcv	0.0191942412075495	0.00990962169773451	0.0313031574573317
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin13.S1	mcv	0.0342111067907843	0.0203526530185106	0.0514406139150687
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin13.S10	mcv	0.0166799680669572	0.00778628714339698	0.0293091812575819
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin13.S2	mcv	0.0382417214969846	0.0247908049374679	0.0571500311649072
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin13.S3	mcv	0.0380127960561653	0.0238737379658686	0.0558015034917494
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin13.S4	mcv	0.0364065349121852	0.0230491867281325	0.052187424123134
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin13.S5	mcv	0.0407034881552274	0.0256900084653793	0.0567474539155639
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin13.S6	mcv	0.0253821318921932	0.0146438533702741	0.0393192404636159
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin13.S7	mcv	0.0219424997232633	0.0115794533520204	0.0344500570628849
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin14.S1	mcv	0.0341803433765281	0.0206824959369404	0.0496808254399838
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin14.S10	mcv	0.0176676455300423	0.00833279211349994	0.0291581080150229
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin14.S2	mcv	0.0374245712853288	0.0233613758339193	0.0558142464108186
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin14.S3	mcv	0.0362378744749589	0.0238093329813765	0.0529770754605502
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin14.S4	mcv	0.0338074729493303	0.0204594314484614	0.0498068741060783
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin14.S5	mcv	0.0373659019082819	0.0236948026123698	0.0533991003981814
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin14.S6	mcv	0.0241138627748991	0.0134749098348349	0.036786423755495
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin14.S7	mcv	0.0198657534429683	0.0108083721342262	0.0326726433454169
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin15.S1	mcv	0.0328489886394379	0.0202296907049064	0.0489386515557696
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin15.S10	mcv	0.0144056701796018	0.00687597048114963	0.0265706390856888
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin15.S2	mcv	0.0361581676687099	0.0224935867744157	0.0532365812483463
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin15.S3	mcv	0.0332766755415249	0.0204092192078575	0.048370047199169
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin15.S4	mcv	0.0310410631661345	0.0188887981924293	0.0449411134578915
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin15.S5	mcv	0.0359389339083739	0.0221341987766903	0.0511846263969908
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin15.S6	mcv	0.0235867979880159	0.0132642467677317	0.0372691254266991
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin15.S7	mcv	0.0184267455598863	0.00914187512482691	0.0308832615167158
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin16.S1	mcv	0.0327212539964048	0.0195456606242794	0.0483974726204216
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin16.S10	mcv	0.0171039725997239	0.00847452856194175	0.027864093400336
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin16.S2	mcv	0.0365340001807655	0.0229691063802514	0.0524833908853913
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin16.S3	mcv	0.0329373031374327	0.0196941631596945	0.0489933416253628
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin16.S4	mcv	0.0316631491072749	0.0197357166070097	0.0457615483953849
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin16.S5	mcv	0.0342906779773793	0.0210881319682654	0.0509552917074498
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin16.S6	mcv	0.0206635534946871	0.010747461216076	0.0351679266020338
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin16.S7	mcv	0.0196918800587488	0.0102168610110301	0.0310531283924596
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin17.S1	mcv	0.0324442702838398	0.0200830432617649	0.0475390427605614
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin17.S10	mcv	0.017400290946685	0.00823426467989087	0.0293585159129597
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin17.S2	mcv	0.036928412528872	0.0229229137559037	0.0534518128351216
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin17.S3	mcv	0.0342438530582025	0.0208119428086195	0.0506767299827054
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin17.S4	mcv	0.0331417304426264	0.0200036187796087	0.0491905747369592
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin17.S5	mcv	0.0327855164971831	0.0207443201876205	0.0478105993776683
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin17.S6	mcv	0.0194420036922308	0.00954372405780703	0.0307899424148567
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin17.S7	mcv	0.017997196868491	0.00904959210382765	0.0298545708214378
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin18.S1	mcv	0.0300580163984592	0.0183614633158473	0.0447699885542749
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin18.S10	mcv	0.0145376815450142	0.00611718844295456	0.0267695158917941
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin18.S2	mcv	0.0357424518868738	0.023510201623552	0.0524869169802833
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin18.S3	mcv	0.0327635431318748	0.0195099962399935	0.0487161773212121
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin18.S4	mcv	0.0309669187745338	0.0189204049144334	0.0456292695108381
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin18.S5	mcv	0.0312615277366812	0.0190200414992496	0.047387765966889
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin18.S6	mcv	0.0190711927324738	0.0089547731452659	0.0316572597214659
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin18.S7	mcv	0.0165800848039299	0.00838873091279739	0.0282187342970058
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin19.S1	mcv	0.0305974032657749	0.0188250762928411	0.0460575678725529
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin19.S10	mcv	0.0153745401646547	0.00689585407039603	0.0269970642188569
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin19.S2	mcv	0.036147366715344	0.0217685851400033	0.0522936388282727
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin19.S3	mcv	0.0320331457409089	0.0186482838968981	0.0480436046258328
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin19.S4	mcv	0.0320458257965549	0.0200783382713524	0.0470239841662146
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin19.S5	mcv	0.0324644991181304	0.0197573228045484	0.0487854824310888
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin19.S6	mcv	0.0201312157308132	0.010096836047654	0.0331378739597343
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin19.S7	mcv	0.0184442588178839	0.00980089357000216	0.0310049623338053
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin1.S1	mcv	0.0574416346287193	0.0398801971168939	0.0759254748468876
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin1.S10	mcv	0.0397786804293991	0.0265702143592032	0.0558929963426775
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin1.S2	mcv	0.0576399502426598	0.0403551969739334	0.076470309715233
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin1.S3	mcv	0.0554460845436109	0.0381864974825261	0.0745809022131295
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin1.S4	mcv	0.0541625709808312	0.0380329191626687	0.0729724019255127
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin1.S5	mcv	0.0546698705864824	0.0372447658172785	0.0737323983975597
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin1.S6	mcv	0.0483214901430208	0.0324170805267413	0.067196815491182
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin1.S7	mcv	0.0435789674364155	0.0283441545490382	0.0610624075512718
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin20.S1	mcv	0.0309765897502085	0.0193566217075274	0.0452839354379513
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin20.S10	mcv	0.014131496591967	0.00628125228635247	0.0247684018128655
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin20.S2	mcv	0.0351056108247469	0.0219126884142739	0.0527658731506613
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin20.S3	mcv	0.031296423550121	0.0189581305190249	0.0461165761803141
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin20.S4	mcv	0.0312231612085854	0.0187809431622757	0.0462081082912185
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin20.S5	mcv	0.0292281213526008	0.0166971559553575	0.0441773323533618
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin20.S6	mcv	0.0202037656323957	0.0111703714421342	0.0330381878940963
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin20.S7	mcv	0.0162076547535757	0.00829221926131482	0.0280161313317928
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin21.S1	mcv	0.0310008578504799	0.0185095729006094	0.045820360756186
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin21.S10	mcv	0.0145739815028682	0.00643616898167124	0.0256742314670047
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin21.S2	mcv	0.0347699346317117	0.0226695475997422	0.0512200308861847
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin21.S3	mcv	0.031782590254012	0.0184200026021789	0.0472996591775361
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin21.S4	mcv	0.0310780858651318	0.0189405127717742	0.0476030820462292
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin21.S5	mcv	0.0288488436347435	0.0167930028261433	0.0434911948862215
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin21.S6	mcv	0.019940553446403	0.0104877235663103	0.0324046843590344
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin21.S7	mcv	0.0164996655761805	0.00779146926413012	0.0282621736455697
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin22.S1	mcv	0.0315622995441284	0.018918183838088	0.0466916574542882
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin22.S10	mcv	0.0156002296925457	0.00722437905964589	0.0259246655793626
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin22.S2	mcv	0.0332876617488217	0.0201046959299707	0.048961796183276
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin22.S3	mcv	0.0316194015713065	0.0184552506929069	0.0464603736966148
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin22.S4	mcv	0.0294885281090795	0.0169293277588299	0.0433820270435279
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin22.S5	mcv	0.0269994313201961	0.0154699789882404	0.0411497323665126
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin22.S6	mcv	0.0194356105560587	0.0102790014020494	0.0318569324463207
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin22.S7	mcv	0.0154078207025378	0.0068130958449325	0.0262679379747713
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin23.S1	mcv	0.031334321728026	0.0176725999564433	0.0469157956973935
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin23.S10	mcv	0.0146248603495733	0.00710353997644988	0.0248868716103212
UKBB_BBJ	1kgeas	EAS	ukbEAS_mcv_baseBin50addBin23.S2	mcv	0.0331155040999948	0.0206684681253592	0.0496690230468246
