cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin22.S2	mchc	0.0105201546880823	0.00579448467935728	0.0167278398284247
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin22.S3	mchc	0.00933548751253555	0.00487945197096073	0.0157076096368266
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin22.S4	mchc	0.0111201683735787	0.00621082839687081	0.0175385297071472
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin22.S5	mchc	0.00668022504116994	0.00274294405109675	0.0119003211665871
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin22.S6	mchc	0.00524758096690992	0.00189149641933119	0.00975456059334632
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin22.S7	mchc	0.00449565361620119	0.0015719153007834	0.00901588228036996
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin23.S1	mchc	0.0106587811459105	0.00580566173043009	0.0170929366008876
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin23.S10	mchc	0.00345802308662457	0.000894621665206691	0.00747476376049303
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin23.S2	mchc	0.0104168612885968	0.00579223865079568	0.0164026150936361
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin23.S3	mchc	0.00913758349897353	0.00475693174892939	0.0153758150803738
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin23.S4	mchc	0.0110538383808515	0.00606769686523151	0.0176663388406939
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin23.S5	mchc	0.00663775532243305	0.00292165405120062	0.0119138846660877
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin23.S6	mchc	0.00479569477394248	0.0016125575177412	0.00906089371170313
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin23.S7	mchc	0.00372751962519358	0.000916988127487731	0.00798041316914451
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin24.S1	mchc	0.0105000909582486	0.00584847937582358	0.0164740752571482
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin24.S10	mchc	0.00304100220399761	0.000611670093016842	0.00719220672799801
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin24.S2	mchc	0.0103984696229514	0.00573215902083913	0.016168819388446
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin24.S3	mchc	0.00911496896827113	0.00468560220352399	0.0153464243727235
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin24.S4	mchc	0.0101978108640685	0.00522373975913185	0.0160059681582548
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin24.S5	mchc	0.00696526676174092	0.00290218843033996	0.0126722206575463
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin24.S6	mchc	0.00411206927102503	0.00104287606468038	0.00835303916702571
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin24.S7	mchc	0.00364895663298903	0.000958180855449556	0.00757661894331277
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin2.S1	mchc	0.0115304875584754	0.00646111987340012	0.0179574269808284
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin2.S10	mchc	0.00536727918659852	0.00203712657382951	0.0102050944089438
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin2.S2	mchc	0.0109354137754742	0.00603320048509227	0.0172391294959414
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin2.S3	mchc	0.0111164813237188	0.00590032494059696	0.0176130329513261
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin2.S4	mchc	0.0115002089529554	0.00632760993711964	0.0177700535044336
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin2.S5	mchc	0.0110606846667018	0.00593502542376369	0.0174642873884981
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin2.S6	mchc	0.00908655732313057	0.00435260999386853	0.0152945351528276
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin2.S7	mchc	0.00781238973765097	0.00349564129361425	0.0131942958008678
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin3.S1	mchc	0.0111527103472504	0.00615333265416922	0.0170133148645223
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin3.S10	mchc	0.00616894648632527	0.00254049176388919	0.0112031653029607
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin3.S2	mchc	0.0104676773042127	0.0054970010836716	0.016612176355418
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin3.S3	mchc	0.0105142679878696	0.00559921176178915	0.0167997715486951
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin3.S4	mchc	0.0112671092758404	0.00635990919469998	0.0180002609020654
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin3.S5	mchc	0.0101783785602676	0.00522871078113844	0.0166015765569729
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin3.S6	mchc	0.00868239786288272	0.00410640973429006	0.0153596426542015
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin3.S7	mchc	0.00660294830235231	0.00251191076905214	0.0117793756441687
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin4.S1	mchc	0.0108656550090059	0.00573856963742393	0.017184768106539
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin4.S10	mchc	0.00538646883939031	0.00198147092517217	0.01029465660269
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin4.S2	mchc	0.0105331054700133	0.00584583067220795	0.0166773643904302
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin4.S3	mchc	0.0100381148815781	0.00492109075857236	0.0165258558878702
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin4.S4	mchc	0.0116807921923126	0.006485642866725	0.0178016212827447
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin4.S5	mchc	0.00935094879639276	0.00464501778300614	0.0161346335216582
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin4.S6	mchc	0.00733669474121856	0.00335847069529131	0.0131537127926992
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin4.S7	mchc	0.00574445416390079	0.0022035293185506	0.0108048376627364
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin5.S1	mchc	0.0104285329434205	0.00570070399034527	0.0170210877123849
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin5.S10	mchc	0.00471287880831706	0.00166706614340728	0.00951563881339919
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin5.S2	mchc	0.0101146771645537	0.00538528477580796	0.0161520128993268
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin5.S3	mchc	0.0101083850290753	0.00525941069045987	0.0159323522636481
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin5.S4	mchc	0.0127673820010925	0.00725066067673393	0.0194868561893229
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin5.S5	mchc	0.0103180966096136	0.0055887760952491	0.0168002520209896
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin5.S6	mchc	0.0049339905032304	0.00196922630981896	0.00988865202808304
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin5.S7	mchc	0.00525960035413575	0.00194583476653631	0.0099767076919178
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin6.S1	mchc	0.0110769759607241	0.00617034028457942	0.0172832317998858
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin6.S10	mchc	0.00458712579852727	0.0016347727929774	0.00924419537815225
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin6.S2	mchc	0.0101343467543552	0.00552331815401329	0.0158874565728922
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin6.S3	mchc	0.0104315412896717	0.00595640932642712	0.0163322671058738
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin6.S4	mchc	0.012048335635824	0.00707600663121214	0.0188363104615276
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin6.S5	mchc	0.00875269540921742	0.00433172265234529	0.0145038515933094
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin6.S6	mchc	0.00559629818649876	0.00213410376317615	0.0105777864045269
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin6.S7	mchc	0.00574317960239867	0.0022260520808366	0.010826225005458
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin7.S1	mchc	0.0116066577484217	0.00646308626593245	0.0180074637321909
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin7.S10	mchc	0.00409748515005204	0.00121037962372368	0.0083736509576434
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin7.S2	mchc	0.0106146578888408	0.00553670413613302	0.0166037310556197
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin7.S3	mchc	0.0101483808233022	0.00511231565834265	0.01693692112511
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin7.S4	mchc	0.012057986237474	0.00659524362363424	0.0182890636188669
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin7.S5	mchc	0.00896930633421389	0.00452520585649315	0.0150856975433222
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin7.S6	mchc	0.00499253414370371	0.00196664255697327	0.00970404340675766
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin7.S7	mchc	0.0050788793937564	0.00190693737606059	0.0097967187013224
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin8.S1	mchc	0.0115970404991048	0.00687021294177459	0.0180412376489546
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin8.S10	mchc	0.00455024827746575	0.00166607963420911	0.00926022504118004
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin8.S2	mchc	0.0109516819730995	0.00591203848264996	0.0174530008410046
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin8.S3	mchc	0.0112708435272162	0.00627996452142484	0.0182135498848171
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin8.S4	mchc	0.0122476464144855	0.00683626469815782	0.0188543309733806
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin8.S5	mchc	0.00895123276286092	0.00452965386381469	0.0147218862570721
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin8.S6	mchc	0.00577620330809003	0.00226433104300236	0.0105788613650614
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin8.S7	mchc	0.00576353656789586	0.00223874813184589	0.0102691268537388
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin9.S1	mchc	0.0113835840407336	0.00643708816163808	0.0173165046210709
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin9.S10	mchc	0.0038493747281132	0.00119814030711367	0.00784476779209257
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin9.S2	mchc	0.0109697578066117	0.00597350513746986	0.0173818700994699
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin9.S3	mchc	0.011199823920259	0.00639317198109228	0.0172842174751138
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin9.S4	mchc	0.0118360602647277	0.00678114973193228	0.0183477153834687
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin9.S5	mchc	0.00878964534289939	0.00456185947595408	0.0151865101726229
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin9.S6	mchc	0.00512281549314508	0.00178512654343256	0.00967093663560502
UKBB_BBJ	1kgeur	EUR	mchc_baseBin30addBin9.S7	mchc	0.00501554075996935	0.00165102962417962	0.00969477609558443
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin10.S1	mchc	0.0118925923631799	0.00686126707010234	0.0186841095334404
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin10.S10	mchc	0.00652875759102944	0.00257262549657568	0.0120506074296086
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin10.S2	mchc	0.0123447550633717	0.00661058235947618	0.0182057663262044
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin10.S3	mchc	0.0128327190316816	0.00731276955174481	0.0196486230470852
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin10.S4	mchc	0.0141192037400895	0.00879987472182994	0.0219897000311994
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin10.S5	mchc	0.0129276121393561	0.00707053730842391	0.0198290774041477
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin10.S6	mchc	0.00911195634012996	0.00480630338705617	0.015860693682217
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin10.S7	mchc	0.00935419094624235	0.00488583280870462	0.0154589973314281
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin11.S1	mchc	0.0115363001235851	0.00607188442993636	0.0182231727874188
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin11.S10	mchc	0.00581402764697891	0.00237945741198953	0.0106275161697583
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin11.S2	mchc	0.0115504257695312	0.00662301620080092	0.0178477905263156
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin11.S3	mchc	0.0128653552179994	0.0074773868277349	0.019851652638344
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin11.S4	mchc	0.0136320147771469	0.00792122599424328	0.0203844302522447
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin11.S5	mchc	0.0127310580976623	0.00749074819392417	0.019438585841253
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin11.S6	mchc	0.00847770515023272	0.00400917182925724	0.0143474570090569
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin11.S7	mchc	0.00781152578120969	0.0036686875049665	0.0138021486128675
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin12.S1	mchc	0.0111258603348461	0.0058544851687395	0.0175433855898271
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin12.S10	mchc	0.00594410922381128	0.00233600347092918	0.0110150295635511
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin12.S2	mchc	0.0113892695329524	0.00646246805692352	0.0177698118097343
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin12.S3	mchc	0.0125867334326729	0.00762032827651576	0.0190840257999938
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin12.S4	mchc	0.0139038974849409	0.00823019426799186	0.0207073192016555
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin12.S5	mchc	0.011744217875564	0.00670621356945625	0.0180188692990171
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin12.S6	mchc	0.00847844511534379	0.00409573332495356	0.0143601879997092
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin12.S7	mchc	0.00868065599424483	0.00454667740811671	0.0149823055261379
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin13.S1	mchc	0.0117316225962678	0.00652159880634908	0.0179409199393432
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin13.S10	mchc	0.00482374932523022	0.00166444658412737	0.00957848016924735
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin13.S2	mchc	0.0116499323174533	0.00642652116138036	0.0175762410328105
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin13.S3	mchc	0.0126228390804775	0.00717895819086692	0.0199784814999142
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin13.S4	mchc	0.0127180762543405	0.00728482076960475	0.0198456688420973
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin13.S5	mchc	0.0101021581075798	0.00527240460262938	0.0159235448178583
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin13.S6	mchc	0.00772996015254535	0.00363507199210825	0.0130736457669847
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin13.S7	mchc	0.00619366097218177	0.00260737047275503	0.0112573718310993
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin14.S1	mchc	0.0111030018759476	0.00628515236784405	0.0168078884655846
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin14.S10	mchc	0.00573775514233876	0.00225538286224749	0.0103967776940737
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin14.S2	mchc	0.0112700787655442	0.0062863244922086	0.017786543061846
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin14.S3	mchc	0.0131880497692103	0.00781956212029164	0.0202867659645393
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin14.S4	mchc	0.0130155310650352	0.00746841711682441	0.0201000890601323
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin14.S5	mchc	0.0107802754099304	0.0058770876509451	0.0175068838534884
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin14.S6	mchc	0.00703923933121553	0.00305710270761237	0.0123901001402604
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin14.S7	mchc	0.00686145605839517	0.00301510776411999	0.0117652444360111
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin15.S1	mchc	0.0114473283962276	0.00649777036563774	0.0183011461905362
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin15.S10	mchc	0.00502877894429221	0.00170289139647455	0.00925146216130163
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin15.S2	mchc	0.0116486618671942	0.00649955153312686	0.0176765035155133
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin15.S3	mchc	0.0130862052707722	0.00739184078245454	0.0199615419203756
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin15.S4	mchc	0.0132402509512581	0.0075933806956298	0.0198795906184085
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin15.S5	mchc	0.00953546727657428	0.00456932124924326	0.0151994896445375
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin15.S6	mchc	0.00694376721579659	0.00314673983416146	0.012513785958873
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin15.S7	mchc	0.00598249499426196	0.00263444231258443	0.0109254925879998
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin16.S1	mchc	0.0113609008716167	0.00625307010276378	0.0177447965975618
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin16.S10	mchc	0.00539550417125967	0.00210700136238772	0.010170142188248
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin16.S2	mchc	0.011291174432013	0.00611766711502246	0.0176216504702315
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin16.S3	mchc	0.0125409498986296	0.00676122068636598	0.0190758664299478
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin16.S4	mchc	0.0133735095311689	0.00756430543096719	0.0205962455245848
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin16.S5	mchc	0.00964383677786273	0.0050480261404954	0.0159788667157327
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin16.S6	mchc	0.00754249935699947	0.00345305624436216	0.0130756285118131
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin16.S7	mchc	0.00653075533552117	0.00260985493327215	0.0117629068598504
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin17.S1	mchc	0.0112674549878283	0.00637192076334267	0.0175604795765918
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin17.S10	mchc	0.00591096492801169	0.0023939992802217	0.0111375813006673
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin17.S2	mchc	0.0109934949944942	0.00593614632742863	0.0174735160863392
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin17.S3	mchc	0.0124741365289197	0.00669055644001692	0.0191224090881187
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin17.S4	mchc	0.0129299195293723	0.00762878421907252	0.0197325812936499
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin17.S5	mchc	0.00955384239496126	0.00479028730122678	0.0156471396504774
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin17.S6	mchc	0.0081473168544598	0.00400060011975802	0.0139011588486863
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin17.S7	mchc	0.00750372743727379	0.00345815973523325	0.01367597828819
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin18.S1	mchc	0.0110481353738243	0.00625569967032668	0.017201908175038
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin18.S10	mchc	0.00582162865534697	0.0022349638502432	0.0108539153321641
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin18.S2	mchc	0.011196650726912	0.00630681027980279	0.0179618926378881
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin18.S3	mchc	0.0120436788510795	0.00711107425557796	0.0183612251328946
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin18.S4	mchc	0.0138646101997939	0.00852798347571525	0.020851686691937
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin18.S5	mchc	0.00978672658339386	0.00507777562185448	0.0166046074147875
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin18.S6	mchc	0.00770759449096092	0.00377518679010147	0.0129565481913193
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin18.S7	mchc	0.00800908956730129	0.00386656073130554	0.0134768163815497
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin19.S1	mchc	0.0110915665378557	0.00644333467707397	0.0175115999362671
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin19.S10	mchc	0.00560783585196745	0.00210931197925254	0.0106165152582007
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin19.S2	mchc	0.0109446357705507	0.00598004270650517	0.0174661502743322
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin19.S3	mchc	0.0121185426277685	0.00681529397343916	0.0187024169909729
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin19.S4	mchc	0.012525284249537	0.00708986107729325	0.0187238659197748
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin19.S5	mchc	0.0105890121993889	0.00551101083506417	0.0171750291598998
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin19.S6	mchc	0.00734345140308379	0.00340267590910912	0.0127756065716654
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin19.S7	mchc	0.00789020646588412	0.00366293044728972	0.0134282499624031
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin1.S1	mchc	0.0130447738574254	0.00762330989854737	0.0194118109717347
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin1.S10	mchc	0.00777128576867758	0.00372613400464248	0.0137404740698058
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin1.S2	mchc	0.0133137330274342	0.00763597463538519	0.020343789512375
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin1.S3	mchc	0.0138548708388444	0.00831856280092358	0.021016438782339
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin1.S4	mchc	0.0145460087537003	0.00899404650162028	0.0211941293091265
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin1.S5	mchc	0.0141167581896526	0.00812543866897374	0.0210294088133166
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin1.S6	mchc	0.00975502897421709	0.0049946138198761	0.0156650062880694
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin1.S7	mchc	0.0102583533509456	0.00545719202711936	0.0168701765761252
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin20.S1	mchc	0.0114159142640864	0.00623998540666709	0.0177373783276747
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin20.S10	mchc	0.00579768026551464	0.00210594433128073	0.010492329687128
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin20.S2	mchc	0.0114020039184553	0.006253906259228	0.0179455639914053
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin20.S3	mchc	0.0124054733837374	0.00740242990321465	0.0197707458874658
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin20.S4	mchc	0.0123113740927413	0.00673829203832	0.0194338569878781
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin20.S5	mchc	0.0102674046914605	0.00540217411169363	0.0164368257167389
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin20.S6	mchc	0.00777406723247276	0.00341257064304823	0.0133670428587777
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin20.S7	mchc	0.00819620871544124	0.00376241389612316	0.0136546267482799
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin21.S1	mchc	0.0110798932607576	0.00608255508693533	0.016748141482058
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin21.S10	mchc	0.0059716267490485	0.00258311519932281	0.0106385707899505
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin21.S2	mchc	0.0109374128100231	0.00594990550168066	0.0169502969753871
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin21.S3	mchc	0.0122101124130989	0.00726165207566702	0.0190734745660246
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin21.S4	mchc	0.0126217651370498	0.00723390163623806	0.0196030626866723
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin21.S5	mchc	0.0104514280868797	0.00595469953921945	0.0167058650420314
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin21.S6	mchc	0.00666139615742589	0.00268623898296921	0.0119002819440917
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin21.S7	mchc	0.00782680485355325	0.00360301250423156	0.0133382648069517
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin22.S1	mchc	0.0114494291672402	0.00606937577919385	0.0174064434794292
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin22.S10	mchc	0.00572069007627107	0.00228284681110964	0.0105787191405161
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin22.S2	mchc	0.0110077587917321	0.0061540719020543	0.0176570623824804
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin22.S3	mchc	0.0125128368426491	0.00702794529329808	0.0188083217665826
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin22.S4	mchc	0.014098497721616	0.00841765427825067	0.0208732660630623
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin22.S5	mchc	0.0107739655309609	0.00566295609857395	0.0168286869890527
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin22.S6	mchc	0.00774657256692313	0.00332891039989945	0.0127311676834246
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin22.S7	mchc	0.00649270682840664	0.00262550564328001	0.0116807554958207
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin23.S1	mchc	0.0117631928949599	0.00673614836683088	0.0182250225599048
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin23.S10	mchc	0.00521389456115673	0.00217827888302015	0.0103990301448365
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin23.S2	mchc	0.0111154709301872	0.00630022887515197	0.0175384452745499
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin23.S3	mchc	0.0122637178642744	0.0072204429854114	0.0186415327368956
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin23.S4	mchc	0.0133208555103299	0.00777881266125763	0.0201596723308788
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin23.S5	mchc	0.0110627311501733	0.00589258073241945	0.0176773759580838
UKBB_BBJ	1kgeur	EUR	mchc_baseBin40addBin23.S6	mchc	0.0071365424134856	0.00315785450138202	0.0126054837313957
