cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
BBJ	1kgeas	EAS	wbc_Bin1toBin2.S1	wbc	0.00558149143807885	0.00101440542114	0.0126612176709385
BBJ	1kgeas	EAS	wbc_Bin1toBin2.S10	wbc	0.00259630381758658	-1.65117904440931e-05	0.00815524436390445
BBJ	1kgeas	EAS	wbc_Bin1toBin2.S2	wbc	-0.000114680234216569	-0.000378187274452721	0.00260290946894609
BBJ	1kgeas	EAS	wbc_Bin1toBin2.S3	wbc	0.00387606958602882	0.000281508266097474	0.00927978868259805
BBJ	1kgeas	EAS	wbc_Bin1toBin2.S4	wbc	0.00218547465783292	-0.000134440618621656	0.00777929265613125
BBJ	1kgeas	EAS	wbc_Bin1toBin2.S5	wbc	0.0018481876646631	-0.000264165215200324	0.00707701234372942
BBJ	1kgeas	EAS	wbc_Bin1toBin2.S6	wbc	0.0047441823894594	0.000624680960937865	0.0121003809784543
BBJ	1kgeas	EAS	wbc_Bin1toBin2.S7	wbc	0.00163332170094643	-0.000312863060146026	0.00649822145036366
BBJ	1kgeas	EAS	wbc_Bin1toBin3.S1	wbc	0.0155282383388654	0.00683721895993433	0.0258709068979086
BBJ	1kgeas	EAS	wbc_Bin1toBin3.S10	wbc	0.00125373281878316	-0.000358598112590336	0.00544961546294746
BBJ	1kgeas	EAS	wbc_Bin1toBin3.S2	wbc	0.0155282383388654	0.00759337990689656	0.0258433160341969
BBJ	1kgeas	EAS	wbc_Bin1toBin3.S3	wbc	0.00706621085784631	0.0018758156567897	0.014659486886632
BBJ	1kgeas	EAS	wbc_Bin1toBin3.S4	wbc	0.000141161914611332	-0.000375920435281324	0.00320829240665894
BBJ	1kgeas	EAS	wbc_Bin1toBin3.S5	wbc	0.00247516452309327	-0.00014735751839674	0.0077145631246937
BBJ	1kgeas	EAS	wbc_Bin1toBin3.S6	wbc	0.000590612969582627	-0.000372063842504533	0.00428591445946314
BBJ	1kgeas	EAS	wbc_Bin1toBin3.S7	wbc	0.00180967769357832	-0.000316298064767773	0.00657823521967282
BBJ	1kgeas	EAS	wbc_Bin1toBin4.S1	wbc	0.0158077303449565	0.00814924415783099	0.0264010349450933
BBJ	1kgeas	EAS	wbc_Bin1toBin4.S10	wbc	0.00286518744947017	-4.60419596984757e-05	0.00796352722282338
BBJ	1kgeas	EAS	wbc_Bin1toBin4.S2	wbc	0.0145285446381342	0.0062162620082344	0.0248950000307889
BBJ	1kgeas	EAS	wbc_Bin1toBin4.S3	wbc	0.00461542598430087	0.000831084248904929	0.0108781398048934
BBJ	1kgeas	EAS	wbc_Bin1toBin4.S4	wbc	0.00259548694904777	-8.35503848525182e-05	0.00843457638829195
BBJ	1kgeas	EAS	wbc_Bin1toBin4.S5	wbc	0.00260197105965621	-7.35517313122102e-05	0.00802049889230855
BBJ	1kgeas	EAS	wbc_Bin1toBin4.S6	wbc	0.00347564122725674	0.000264765826221824	0.009926526736555
BBJ	1kgeas	EAS	wbc_Bin1toBin4.S7	wbc	0.00348938058575987	0.000259081014983029	0.00898658226676139
BBJ	1kgeas	EAS	wbc_Bin1toBin5.S1	wbc	0.0145773192032491	0.00662880295540323	0.0254171068131243
BBJ	1kgeas	EAS	wbc_Bin1toBin5.S10	wbc	0.00323326921596789	0.000228546260476986	0.00859703600734184
BBJ	1kgeas	EAS	wbc_Bin1toBin5.S2	wbc	0.011571296448285	0.00468206544299001	0.0211364469842157
BBJ	1kgeas	EAS	wbc_Bin1toBin5.S3	wbc	0.0113286785605022	0.0042526868729707	0.0211486362201257
BBJ	1kgeas	EAS	wbc_Bin1toBin5.S4	wbc	0.00207198195152802	-0.000259530298332042	0.0073463351300094
BBJ	1kgeas	EAS	wbc_Bin1toBin5.S5	wbc	0.0035950011353294	0.00027165636398141	0.00999561689711098
BBJ	1kgeas	EAS	wbc_Bin1toBin5.S6	wbc	0.00277029414552155	-0.000102040483906668	0.00863419460455163
BBJ	1kgeas	EAS	wbc_Bin1toBin5.S7	wbc	0.00324788759611294	0.000215357540517799	0.00976237845931115
BBJ	1kgeas	EAS	wbc_Bin1toBin6.S1	wbc	0.0143072552504766	0.00673362486593854	0.0244480677859913
BBJ	1kgeas	EAS	wbc_Bin1toBin6.S10	wbc	0.00339292573157202	0.000262045643719455	0.00914449238019852
BBJ	1kgeas	EAS	wbc_Bin1toBin6.S2	wbc	0.0148838826998345	0.00734044871348769	0.0259103280679001
BBJ	1kgeas	EAS	wbc_Bin1toBin6.S3	wbc	0.00438375905224231	0.000516860681275519	0.0107161650606466
BBJ	1kgeas	EAS	wbc_Bin1toBin6.S4	wbc	0.00406526340801572	0.000499739985253414	0.00982123693462589
BBJ	1kgeas	EAS	wbc_Bin1toBin6.S5	wbc	0.00239668404231252	-0.000107316626541004	0.00777067318268934
BBJ	1kgeas	EAS	wbc_Bin1toBin6.S6	wbc	0.00244141843860413	-0.000171190588057429	0.00798894430519963
BBJ	1kgeas	EAS	wbc_Bin1toBin6.S7	wbc	0.00248458440890842	-0.000139373592668277	0.00769305016380891
BBJ	1kgeas	EAS	wbc_Bin1toBin7.S1	wbc	0.0188938941134016	0.00959754727305745	0.0307872097137263
BBJ	1kgeas	EAS	wbc_Bin1toBin7.S10	wbc	0.00564983833424193	0.00111101571173005	0.0128600520569484
BBJ	1kgeas	EAS	wbc_Bin1toBin7.S2	wbc	0.01506555834166	0.00696338643769247	0.0258817795678104
BBJ	1kgeas	EAS	wbc_Bin1toBin7.S3	wbc	0.0115624059331492	0.00445349411081934	0.0202916853782334
BBJ	1kgeas	EAS	wbc_Bin1toBin7.S4	wbc	0.00405688708238972	0.000163551743381538	0.0109241765948617
BBJ	1kgeas	EAS	wbc_Bin1toBin7.S5	wbc	0.00255868319543517	-0.000241157997948571	0.00830084062995132
BBJ	1kgeas	EAS	wbc_Bin1toBin7.S6	wbc	0.00419073557411687	0.000612488894555866	0.0107379195998297
BBJ	1kgeas	EAS	wbc_Bin1toBin7.S7	wbc	0.00576312269537294	0.00110484877497464	0.0129171561169097
BBJ	1kgeas	EAS	wbc_Bin1toBin8.S1	wbc	0.0193703173927566	0.00993525002624975	0.0325226310394016
BBJ	1kgeas	EAS	wbc_Bin1toBin8.S10	wbc	0.00925474727759568	0.00349798396090462	0.0175888629918844
BBJ	1kgeas	EAS	wbc_Bin1toBin8.S2	wbc	0.0176234000602317	0.00820665108369257	0.0289483066277024
BBJ	1kgeas	EAS	wbc_Bin1toBin8.S3	wbc	0.0119087889509313	0.00545513071048716	0.0213114319727488
BBJ	1kgeas	EAS	wbc_Bin1toBin8.S4	wbc	0.00798289228834059	0.00227871161079295	0.0155122400272874
BBJ	1kgeas	EAS	wbc_Bin1toBin8.S5	wbc	0.003931071772735	0.00049513494772217	0.0101865215301918
BBJ	1kgeas	EAS	wbc_Bin1toBin8.S6	wbc	0.00393487200527443	0.000305873008037738	0.0104822003924257
BBJ	1kgeas	EAS	wbc_Bin1toBin8.S7	wbc	0.0082572333829739	0.00228874178698975	0.0163605318301888
BBJ	1kgeas	EAS	wbc_Bin1toBin9.S1	wbc	0.0199272706960225	0.0101328253662728	0.0318489563629732
BBJ	1kgeas	EAS	wbc_Bin1toBin9.S10	wbc	0.00797856540173192	0.00252018251137451	0.0166541572102242
BBJ	1kgeas	EAS	wbc_Bin1toBin9.S2	wbc	0.0189136434463466	0.00913956477053785	0.0310332660248534
BBJ	1kgeas	EAS	wbc_Bin1toBin9.S3	wbc	0.0147006884461361	0.00708623239100321	0.024921433874423
BBJ	1kgeas	EAS	wbc_Bin1toBin9.S4	wbc	0.0107067450025627	0.00444046391660562	0.0199147307530992
BBJ	1kgeas	EAS	wbc_Bin1toBin9.S5	wbc	0.00745183465174892	0.00184908494847688	0.0153814811448543
BBJ	1kgeas	EAS	wbc_Bin1toBin9.S6	wbc	0.00512358004604274	0.00115232787701564	0.0124737786612636
BBJ	1kgeas	EAS	wbc_Bin1toBin9.S7	wbc	0.00635232430708399	0.00110047703101612	0.0145076770322507
BBJ	1kgeas	EAS	monocyte_Bin1toBin10.S1	monocyte	0.0162552663801228	0.0082440012480639	0.0264338946629273
BBJ	1kgeas	EAS	monocyte_Bin1toBin10.S10	monocyte	0.00173398419078197	-0.00027672099240702	0.00637610845228717
BBJ	1kgeas	EAS	monocyte_Bin1toBin10.S2	monocyte	0.0120255771089142	0.00511539248573834	0.0214274617422241
BBJ	1kgeas	EAS	monocyte_Bin1toBin10.S3	monocyte	0.0107543313828629	0.00446639937781271	0.0198935856532237
BBJ	1kgeas	EAS	monocyte_Bin1toBin10.S4	monocyte	0.00555181110656322	0.00114703486452243	0.0127903457233012
BBJ	1kgeas	EAS	monocyte_Bin1toBin10.S5	monocyte	0.00508065220070109	0.00100631697405612	0.0119258581023319
BBJ	1kgeas	EAS	monocyte_Bin1toBin10.S6	monocyte	0.00741832720840829	0.00234311421997954	0.0153389011986022
BBJ	1kgeas	EAS	monocyte_Bin1toBin10.S7	monocyte	0.00410722497007232	0.000268599694767602	0.0105604009288632
BBJ	1kgeas	EAS	monocyte_Bin1toBin11.S1	monocyte	0.0207123485028332	0.0110796779539719	0.0336733027564347
BBJ	1kgeas	EAS	monocyte_Bin1toBin11.S10	monocyte	0.000880609856741321	-0.000356250607870012	0.00537956971207068
BBJ	1kgeas	EAS	monocyte_Bin1toBin11.S2	monocyte	0.0131947156017018	0.00553214160070138	0.0227430195596933
BBJ	1kgeas	EAS	monocyte_Bin1toBin11.S3	monocyte	0.0140140441817854	0.00629034498957006	0.0235688377128272
BBJ	1kgeas	EAS	monocyte_Bin1toBin11.S4	monocyte	0.0110753794692758	0.00472015951009045	0.020010225424627
BBJ	1kgeas	EAS	monocyte_Bin1toBin11.S5	monocyte	0.00574862366150541	0.00143718901397814	0.0127716982740875
BBJ	1kgeas	EAS	monocyte_Bin1toBin11.S6	monocyte	0.00420608625685315	0.000585172754604924	0.0105928779444988
BBJ	1kgeas	EAS	monocyte_Bin1toBin11.S7	monocyte	0.00180220105441953	-0.000300249460668167	0.00671496493906403
BBJ	1kgeas	EAS	monocyte_Bin1toBin12.S1	monocyte	0.0142022989690948	0.00694431776626344	0.0235735219754515
BBJ	1kgeas	EAS	monocyte_Bin1toBin12.S10	monocyte	0.0013323816321128	-0.000309192447587423	0.00567117454676178
BBJ	1kgeas	EAS	monocyte_Bin1toBin12.S2	monocyte	0.0156512502137829	0.00794432139988424	0.0254419442520346
BBJ	1kgeas	EAS	monocyte_Bin1toBin12.S3	monocyte	0.0196402419969338	0.0102268897143919	0.0323597660838281
BBJ	1kgeas	EAS	monocyte_Bin1toBin12.S4	monocyte	0.0106571142866294	0.00410134706605285	0.0208579608100884
BBJ	1kgeas	EAS	monocyte_Bin1toBin12.S5	monocyte	0.00933087275537803	0.00348682212525145	0.0181390068421627
BBJ	1kgeas	EAS	monocyte_Bin1toBin12.S6	monocyte	0.00332607270835983	8.82807865572405e-05	0.00951306083972171
BBJ	1kgeas	EAS	monocyte_Bin1toBin12.S7	monocyte	0.00410045829969752	0.000705779764261566	0.0106288061312062
BBJ	1kgeas	EAS	monocyte_Bin1toBin13.S1	monocyte	0.0131165282721052	0.00600959561769084	0.0225598162314893
BBJ	1kgeas	EAS	monocyte_Bin1toBin13.S10	monocyte	0.0016399095544597	-0.00030211340449488	0.00627340310723005
BBJ	1kgeas	EAS	monocyte_Bin1toBin13.S2	monocyte	0.0130415131588657	0.00615517025169434	0.0231885265685392
BBJ	1kgeas	EAS	monocyte_Bin1toBin13.S3	monocyte	0.0157175654677231	0.0082004658377742	0.0272344773442484
BBJ	1kgeas	EAS	monocyte_Bin1toBin13.S4	monocyte	0.0139061018492431	0.00647323287674316	0.0240165284224688
BBJ	1kgeas	EAS	monocyte_Bin1toBin13.S5	monocyte	0.00873660173728652	0.00301961675828593	0.0170532940406979
BBJ	1kgeas	EAS	monocyte_Bin1toBin13.S6	monocyte	0.0053117640256457	0.00130889677818771	0.0125590342554873
BBJ	1kgeas	EAS	monocyte_Bin1toBin13.S7	monocyte	0.00441072088948802	0.000675052683921501	0.0111552526262741
BBJ	1kgeas	EAS	monocyte_Bin1toBin14.S1	monocyte	0.0129868911984982	0.00601937956494338	0.0226663562066
BBJ	1kgeas	EAS	monocyte_Bin1toBin14.S10	monocyte	0.00320081452599652	0.000108143419247314	0.00918929679696071
BBJ	1kgeas	EAS	monocyte_Bin1toBin14.S2	monocyte	0.0133117061039646	0.00623885553428209	0.0236204447936488
BBJ	1kgeas	EAS	monocyte_Bin1toBin14.S3	monocyte	0.0178985934154186	0.00968301795542895	0.0284257228517857
BBJ	1kgeas	EAS	monocyte_Bin1toBin14.S4	monocyte	0.0147829529074613	0.0069358560284865	0.0251452197936954
BBJ	1kgeas	EAS	monocyte_Bin1toBin14.S5	monocyte	0.0125628960443019	0.00577648208806409	0.022405484488398
BBJ	1kgeas	EAS	monocyte_Bin1toBin14.S6	monocyte	0.00674865585009976	0.00165963900361622	0.0141139082507335
BBJ	1kgeas	EAS	monocyte_Bin1toBin14.S7	monocyte	0.00421353667889779	0.000643651544703702	0.0111804741449202
BBJ	1kgeas	EAS	monocyte_Bin1toBin15.S1	monocyte	0.0169307816869019	0.00836709715351742	0.0275654085969636
BBJ	1kgeas	EAS	monocyte_Bin1toBin15.S10	monocyte	0.00261761912733283	-0.000136098788854555	0.00779194704677889
BBJ	1kgeas	EAS	monocyte_Bin1toBin15.S2	monocyte	0.0133819894292126	0.00598710015830421	0.0227506553927343
BBJ	1kgeas	EAS	monocyte_Bin1toBin15.S3	monocyte	0.0177651910987769	0.00852676064558204	0.0285443651411412
BBJ	1kgeas	EAS	monocyte_Bin1toBin15.S4	monocyte	0.0175031759073797	0.00932734938346367	0.0275263553408948
BBJ	1kgeas	EAS	monocyte_Bin1toBin15.S5	monocyte	0.0144425456965299	0.00686292090363813	0.0255394899762588
BBJ	1kgeas	EAS	monocyte_Bin1toBin15.S6	monocyte	0.00547222717345552	0.000781715836551225	0.0123506138550026
BBJ	1kgeas	EAS	monocyte_Bin1toBin15.S7	monocyte	0.00533103851099559	0.00108892040157886	0.0127646363865599
BBJ	1kgeas	EAS	monocyte_Bin1toBin16.S1	monocyte	0.0202655611159417	0.0110361731869827	0.0316508212371948
BBJ	1kgeas	EAS	monocyte_Bin1toBin16.S10	monocyte	0.00364688725410356	0.000319834512529668	0.00978825172124844
BBJ	1kgeas	EAS	monocyte_Bin1toBin16.S2	monocyte	0.0171404107224785	0.00886403567473841	0.028620937247987
BBJ	1kgeas	EAS	monocyte_Bin1toBin16.S3	monocyte	0.0200955195270194	0.010917634091955	0.0326159808797197
BBJ	1kgeas	EAS	monocyte_Bin1toBin16.S4	monocyte	0.0198908029359013	0.0104866600539545	0.0319009206583632
BBJ	1kgeas	EAS	monocyte_Bin1toBin16.S5	monocyte	0.0137615184237749	0.00591351384875503	0.023569697213714
BBJ	1kgeas	EAS	monocyte_Bin1toBin16.S6	monocyte	0.00781387124940269	0.00264857936915049	0.0163301043489771
BBJ	1kgeas	EAS	monocyte_Bin1toBin16.S7	monocyte	0.00744610163922921	0.00250802057864266	0.0155862238224538
BBJ	1kgeas	EAS	monocyte_Bin1toBin1.S10	monocyte	0.000959440411497758	-0.000350720816977718	0.00505494695780284
BBJ	1kgeas	EAS	monocyte_Bin1toBin1.S2	monocyte	-0.000247424666984797	-0.000365534274340989	0.00223254297264724
BBJ	1kgeas	EAS	monocyte_Bin1toBin1.S3	monocyte	-0.000366109386899183	-0.000367068802937923	0.0014155507592427
BBJ	1kgeas	EAS	monocyte_Bin1toBin1.S4	monocyte	-0.000314198020311185	-0.000365992077497168	0.00168960706231916
BBJ	1kgeas	EAS	monocyte_Bin1toBin1.S5	monocyte	0.000451307990743333	-0.000358429594301393	0.00425988481323059
BBJ	1kgeas	EAS	monocyte_Bin1toBin1.S6	monocyte	0.00105391231256091	-0.000346387783458232	0.00538440448428012
BBJ	1kgeas	EAS	monocyte_Bin1toBin1.S7	monocyte	0.000703990704917668	-0.000362104772060623	0.00455931823625223
BBJ	1kgeas	EAS	monocyte_Bin1toBin2.S1	monocyte	0.00657022162750853	0.00167658495914004	0.0143972312037621
BBJ	1kgeas	EAS	monocyte_Bin1toBin2.S10	monocyte	0.0026280662675956	-9.23844793860151e-05	0.00794594229181607
BBJ	1kgeas	EAS	monocyte_Bin1toBin2.S2	monocyte	0.00772677375357023	0.00257048511429756	0.0152873613690442
BBJ	1kgeas	EAS	monocyte_Bin1toBin2.S3	monocyte	0.00167322455207231	-0.000282163468404023	0.00670513877016482
BBJ	1kgeas	EAS	monocyte_Bin1toBin2.S4	monocyte	0.000281463881669053	-0.000362095019964268	0.00349532151184291
BBJ	1kgeas	EAS	monocyte_Bin1toBin2.S5	monocyte	0.000823948017252607	-0.000355801561067451	0.00467637115426219
BBJ	1kgeas	EAS	monocyte_Bin1toBin2.S6	monocyte	0.00118822315793066	-0.000331444472699904	0.00603428205805247
BBJ	1kgeas	EAS	monocyte_Bin1toBin2.S7	monocyte	0.00229406017776934	-0.000199686191927373	0.00763494295696894
BBJ	1kgeas	EAS	monocyte_Bin1toBin3.S1	monocyte	0.0055401661389628	0.00106145749063354	0.0127011031682634
BBJ	1kgeas	EAS	monocyte_Bin1toBin3.S10	monocyte	0.00106165085911936	-0.000348104576312902	0.00554561394045414
BBJ	1kgeas	EAS	monocyte_Bin1toBin3.S2	monocyte	0.00372148246455473	0.000377404863676586	0.0096464645047996
BBJ	1kgeas	EAS	monocyte_Bin1toBin3.S3	monocyte	0.00298686138348458	0.000153918314574295	0.00894798317502789
BBJ	1kgeas	EAS	monocyte_Bin1toBin3.S4	monocyte	0.00306311005912763	-8.68170871616086e-05	0.00857792650993876
BBJ	1kgeas	EAS	monocyte_Bin1toBin3.S5	monocyte	0.001748720003104	-0.000275958113616079	0.00669856326890635
BBJ	1kgeas	EAS	monocyte_Bin1toBin3.S6	monocyte	0.00149808222393744	-0.000321796379361444	0.00653594652028527
BBJ	1kgeas	EAS	monocyte_Bin1toBin3.S7	monocyte	0.0015500221279009	-0.000338259518211462	0.00606020312538884
BBJ	1kgeas	EAS	monocyte_Bin1toBin4.S1	monocyte	0.00425898433166083	0.00046809579734613	0.0111782813626502
BBJ	1kgeas	EAS	monocyte_Bin1toBin4.S10	monocyte	0.00161905912645943	-0.000321697966126874	0.00654063695216513
BBJ	1kgeas	EAS	monocyte_Bin1toBin4.S2	monocyte	0.00944063557557218	0.00391196318622024	0.0181361500274592
BBJ	1kgeas	EAS	monocyte_Bin1toBin4.S3	monocyte	0.00904494038775583	0.00318544557365755	0.0177576799566189
BBJ	1kgeas	EAS	monocyte_Bin1toBin4.S4	monocyte	0.00446895654122925	0.000613842371517262	0.0111339838356332
BBJ	1kgeas	EAS	monocyte_Bin1toBin4.S5	monocyte	0.00329310683635153	0.000186225826620573	0.00929778585957956
BBJ	1kgeas	EAS	monocyte_Bin1toBin4.S6	monocyte	0.00251454581321431	-0.000222778824364309	0.00834163569848279
BBJ	1kgeas	EAS	monocyte_Bin1toBin4.S7	monocyte	0.00168555750412169	-0.000323914355767635	0.00720788775384333
BBJ	1kgeas	EAS	monocyte_Bin1toBin5.S1	monocyte	0.00867654342499491	0.00281921625624281	0.0176844676082854
BBJ	1kgeas	EAS	monocyte_Bin1toBin5.S10	monocyte	0.00160943639853928	-0.000316733356218776	0.00663892013239609
BBJ	1kgeas	EAS	monocyte_Bin1toBin5.S2	monocyte	0.00863121753817642	0.00309782130192815	0.0166041811899586
BBJ	1kgeas	EAS	monocyte_Bin1toBin5.S3	monocyte	0.00926932361271404	0.00327758056278184	0.017527309802195
BBJ	1kgeas	EAS	monocyte_Bin1toBin5.S4	monocyte	0.00867888935940364	0.00299328474938827	0.016978817799403
BBJ	1kgeas	EAS	monocyte_Bin1toBin5.S5	monocyte	0.00461382871673821	0.000554142131824112	0.0118179049292857
BBJ	1kgeas	EAS	monocyte_Bin1toBin5.S6	monocyte	0.00192072973865964	-0.000265846611225104	0.0071015170205025
BBJ	1kgeas	EAS	monocyte_Bin1toBin5.S7	monocyte	0.00393300350663728	0.000416105734575784	0.0111464212468466
BBJ	1kgeas	EAS	monocyte_Bin1toBin6.S1	monocyte	0.0100484060036918	0.0036772230984037	0.0187680419024346
BBJ	1kgeas	EAS	monocyte_Bin1toBin6.S10	monocyte	0.000334740242760589	-0.000363808943059987	0.00362408632868697
BBJ	1kgeas	EAS	monocyte_Bin1toBin6.S2	monocyte	0.0173696093921106	0.00889383747387601	0.0285107346291107
BBJ	1kgeas	EAS	monocyte_Bin1toBin6.S3	monocyte	0.0117005264284568	0.00502976062058678	0.0207464427852161
BBJ	1kgeas	EAS	monocyte_Bin1toBin6.S4	monocyte	0.00798498680705884	0.00253201223467314	0.0160775057067514
BBJ	1kgeas	EAS	monocyte_Bin1toBin6.S5	monocyte	0.00333498960893031	0.000201706950116506	0.00931302960049148
BBJ	1kgeas	EAS	monocyte_Bin1toBin6.S6	monocyte	0.00150431957272579	-0.000324304584128468	0.00614945904733042
BBJ	1kgeas	EAS	monocyte_Bin1toBin6.S7	monocyte	0.00158200727429547	-0.000305700541848461	0.00681556651766113
BBJ	1kgeas	EAS	monocyte_Bin1toBin7.S1	monocyte	0.0138899397315639	0.00616465378805365	0.0239584531777423
BBJ	1kgeas	EAS	monocyte_Bin1toBin7.S10	monocyte	0.000261283846383686	-0.00036268100635263	0.00361159059000174
BBJ	1kgeas	EAS	monocyte_Bin1toBin7.S2	monocyte	0.0172894905111204	0.00875061451479935	0.028159624698229
BBJ	1kgeas	EAS	monocyte_Bin1toBin7.S3	monocyte	0.0104926605148545	0.00393851504335627	0.0190159654893805
BBJ	1kgeas	EAS	monocyte_Bin1toBin7.S4	monocyte	0.0111489839398561	0.00492784226171643	0.0200155199963247
BBJ	1kgeas	EAS	monocyte_Bin1toBin7.S5	monocyte	0.00428933900260831	0.0007536794034391	0.0109752164526707
BBJ	1kgeas	EAS	monocyte_Bin1toBin7.S6	monocyte	0.00133998925198464	-0.000351953236244912	0.00578641349435373
BBJ	1kgeas	EAS	monocyte_Bin1toBin7.S7	monocyte	0.00300174348046456	0.000146231948732203	0.0091692978276446
BBJ	1kgeas	EAS	monocyte_Bin1toBin8.S1	monocyte	0.0135769036671336	0.00649610682521936	0.0239164213406065
BBJ	1kgeas	EAS	monocyte_Bin1toBin8.S10	monocyte	0.000625650299868052	-0.000358831312907754	0.00412083084846088
BBJ	1kgeas	EAS	monocyte_Bin1toBin8.S2	monocyte	0.0110827824372929	0.00427190282894286	0.0205131708021482
BBJ	1kgeas	EAS	monocyte_Bin1toBin8.S3	monocyte	0.00422266809932814	0.00054136240225984	0.0104174751723987
BBJ	1kgeas	EAS	monocyte_Bin1toBin8.S4	monocyte	0.00965934489615361	0.00333897609599019	0.0187831382643256
BBJ	1kgeas	EAS	monocyte_Bin1toBin8.S5	monocyte	0.00392413526910018	0.000303832366587395	0.0100828755496107
BBJ	1kgeas	EAS	monocyte_Bin1toBin8.S6	monocyte	0.00316153180710732	6.20244253039054e-05	0.00898707759082646
BBJ	1kgeas	EAS	monocyte_Bin1toBin8.S7	monocyte	0.00196486173697574	-0.000254393598616517	0.00732410771286475
BBJ	1kgeas	EAS	monocyte_Bin1toBin9.S1	monocyte	0.0171160740416325	0.0080182703720167	0.0275917700730129
BBJ	1kgeas	EAS	monocyte_Bin1toBin9.S10	monocyte	0.00016865168845448	-0.000363530927695033	0.00349483087485388
BBJ	1kgeas	EAS	monocyte_Bin1toBin9.S2	monocyte	0.0123632252498238	0.00575547871078999	0.0218211131645097
BBJ	1kgeas	EAS	monocyte_Bin1toBin9.S3	monocyte	0.0113983502203698	0.00469228557019197	0.0207258354374486
BBJ	1kgeas	EAS	monocyte_Bin1toBin9.S4	monocyte	0.0077693293110046	0.00230631403293453	0.0159574086479699
BBJ	1kgeas	EAS	monocyte_Bin1toBin9.S5	monocyte	0.00592876348518712	0.00158069458289499	0.0132299185448169
BBJ	1kgeas	EAS	monocyte_Bin1toBin9.S6	monocyte	0.00442407162004344	0.000621239899903944	0.0112143830846623
BBJ	1kgeas	EAS	monocyte_Bin1toBin9.S7	monocyte	0.00206166639008998	-0.000215490974463811	0.00757610461726801
BBJ	1kgeas	EAS	neutrophil_Bin1toBin10.S1	neutrophil	0.019402099233584	0.0101182314469114	0.0319973311379682
BBJ	1kgeas	EAS	neutrophil_Bin1toBin10.S10	neutrophil	0.00964375190798106	0.00349810631236707	0.0191460022366261
BBJ	1kgeas	EAS	neutrophil_Bin1toBin10.S2	neutrophil	0.0214350658808876	0.0114509418166282	0.0332793965969599
BBJ	1kgeas	EAS	neutrophil_Bin1toBin10.S3	neutrophil	0.0225435438478433	0.0125907063129767	0.0354723153304166
BBJ	1kgeas	EAS	neutrophil_Bin1toBin10.S4	neutrophil	0.0203291281598724	0.0101574855561034	0.0327846300443997
BBJ	1kgeas	EAS	neutrophil_Bin1toBin10.S5	neutrophil	0.00775893406213546	0.00231765268959006	0.0158234735669143
BBJ	1kgeas	EAS	neutrophil_Bin1toBin10.S6	neutrophil	0.00970192085685584	0.00392625174316903	0.0186396224480207
BBJ	1kgeas	EAS	neutrophil_Bin1toBin10.S7	neutrophil	0.00669241903921036	0.00173649468060001	0.014010875266767
BBJ	1kgeas	EAS	neutrophil_Bin1toBin11.S1	neutrophil	0.0201054187207013	0.0113535278353696	0.0321981222482847
BBJ	1kgeas	EAS	neutrophil_Bin1toBin11.S10	neutrophil	0.00792416168173604	0.00258391581750373	0.0160452203736376
BBJ	1kgeas	EAS	neutrophil_Bin1toBin11.S2	neutrophil	0.0185506396241792	0.00917711304942679	0.0300457016206118
BBJ	1kgeas	EAS	neutrophil_Bin1toBin11.S3	neutrophil	0.0175153197146136	0.0091289009828306	0.0284671359635133
BBJ	1kgeas	EAS	neutrophil_Bin1toBin11.S4	neutrophil	0.0203073144170377	0.0103511423540936	0.0313110867578664
BBJ	1kgeas	EAS	neutrophil_Bin1toBin11.S5	neutrophil	0.00696822416575249	0.00181455981502806	0.0155121275743126
BBJ	1kgeas	EAS	neutrophil_Bin1toBin11.S6	neutrophil	0.00917962759756841	0.00335742178829259	0.0180566085481286
BBJ	1kgeas	EAS	neutrophil_Bin1toBin11.S7	neutrophil	0.0061734300957107	0.00129485588203323	0.0140319497878711
BBJ	1kgeas	EAS	neutrophil_Bin1toBin12.S1	neutrophil	0.0219318711372111	0.011600506322557	0.0344161081730695
BBJ	1kgeas	EAS	neutrophil_Bin1toBin12.S10	neutrophil	0.00962886193076273	0.00348628020901872	0.0197653908181468
BBJ	1kgeas	EAS	neutrophil_Bin1toBin12.S2	neutrophil	0.0213267649508303	0.0115363624313896	0.033864882725012
BBJ	1kgeas	EAS	neutrophil_Bin1toBin12.S3	neutrophil	0.0197014572076889	0.0103071459242993	0.0313568175723593
BBJ	1kgeas	EAS	neutrophil_Bin1toBin12.S4	neutrophil	0.0203845971632819	0.010909255424988	0.032856098120302
BBJ	1kgeas	EAS	neutrophil_Bin1toBin12.S5	neutrophil	0.0100275333947537	0.003723375290329	0.019645296047613
BBJ	1kgeas	EAS	neutrophil_Bin1toBin12.S6	neutrophil	0.0110944296767012	0.00476846827942186	0.0199028885449035
BBJ	1kgeas	EAS	neutrophil_Bin1toBin12.S7	neutrophil	0.0118251592217565	0.00499857386763492	0.020841083935739
BBJ	1kgeas	EAS	neutrophil_Bin1toBin13.S1	neutrophil	0.0190748979014826	0.0100860836814752	0.030619206113605
BBJ	1kgeas	EAS	neutrophil_Bin1toBin13.S10	neutrophil	0.0115065948460528	0.00448797073923725	0.0208193731041542
BBJ	1kgeas	EAS	neutrophil_Bin1toBin13.S2	neutrophil	0.022138829832415	0.0126913357886428	0.0348787220566526
