cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin7.S2	basophil	0.00289487833388458	0.000652723525141699	0.00666396559763299
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin8.S2	basophil	0.00258502555380469	0.000520517709730278	0.00637298470508903
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin9.S2	basophil	0.00233441835898696	0.000299551604534057	0.0056540070440432
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin10.S2	basophil	0.00226826027858351	0.000436048766881136	0.00562527671330928
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin11.S2	basophil	0.00205442102432052	0.000258766907734512	0.00504313197542572
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin12.S2	basophil	0.00377167668925782	0.00117420533483195	0.00765428986861599
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin13.S2	basophil	0.00221337871633864	0.000304753719969786	0.00584055254065846
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin14.S2	basophil	0.00295543026515976	0.000703348888918629	0.0070317574841555
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin15.S2	basophil	0.00490504256223834	0.0017303137516642	0.00952805934661659
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin16.S2	basophil	0.00316447486243288	0.000680153157951663	0.00685970837163383
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin17.S2	basophil	0.00487470815473035	0.00158466962952956	0.010023684327342
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin18.S2	basophil	0.00579217209137817	0.00232270273838215	0.0111244551429052
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin19.S2	basophil	0.00593665063704152	0.00249970290582987	0.0108219492186052
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin20.S2	basophil	0.005157104431465	0.00182462616792532	0.00965012873965365
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin21.S2	basophil	0.00567441353741527	0.00196286118987123	0.0109513137980964
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin22.S2	basophil	0.00623795242770442	0.00270040535869601	0.0116534478461988
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin23.S2	basophil	0.00634768840815336	0.00286810828188614	0.0112951182248948
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin24.S2	basophil	0.00509361689097398	0.00177381288711326	0.00962382999957146
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin25.S2	basophil	0.00535853282134191	0.00220350814011883	0.0105471838754882
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin26.S2	basophil	0.00583623344740603	0.00250642727625521	0.0113273311378408
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin27.S2	basophil	0.00459997022613778	0.0017010078142321	0.00891416564197666
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin28.S2	basophil	0.00484702119950842	0.00157485194684909	0.0096052683170487
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin29.S2	basophil	0.00485414956035457	0.00168012495218305	0.00960062494021641
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin30.S2	basophil	0.00490196328194092	0.00171941807742771	0.00992917341383617
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin31.S2	basophil	0.00483665974253544	0.00178565098068979	0.0097930813362786
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin32.S2	basophil	0.00622779445325217	0.00254801535831182	0.011362013470177
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin33.S2	basophil	0.00657652430281852	0.00287969241016408	0.012028967192206
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin34.S2	basophil	0.00669825715601446	0.00288820105137494	0.012272177093334
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin35.S2	basophil	0.00812347217425979	0.00395738592110136	0.0141480891683314
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin36.S2	basophil	0.00823691114938863	0.00403193658393567	0.0143246394135298
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin37.S2	basophil	0.00899059056229012	0.0042251387891022	0.0150880361093192
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin38.S2	basophil	0.00853114038901226	0.00397901369396985	0.0144382874208701
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin39.S2	basophil	0.00822859593846725	0.003998603897344	0.013772219825282
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin40.S2	basophil	0.00712114058500846	0.00306883676241604	0.0121659565609616
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin41.S2	basophil	0.00652895991092994	0.0028684778634259	0.0122814889842827
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin42.S2	basophil	0.00718087864807782	0.00317592915979951	0.0124936152951051
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin43.S2	basophil	0.0072705285950504	0.003479563082977	0.012562036424816
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin44.S2	basophil	0.00827436130262282	0.00392407903544786	0.0144259729629563
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin45.S2	basophil	0.00852138134205682	0.00448972641228726	0.0139374674016867
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin46.S2	basophil	0.00853181748411624	0.00414636322526555	0.013855694243337
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin47.S2	basophil	0.0085103285045679	0.00403834233499417	0.0143807187826187
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin48.S2	basophil	0.00915733135026797	0.00449701990388065	0.0151298446576733
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin49.S2	basophil	0.00895974650288645	0.00444683810280181	0.0152737552555123
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin50.S2	basophil	0.00828047868825155	0.00419478439151654	0.0143009931649128
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin51.S2	basophil	0.00885608648675929	0.0044804358285723	0.0148821705589299
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin52.S2	basophil	0.00782331024878891	0.00356097689829424	0.0136359244671085
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin53.S2	basophil	0.00848978355109142	0.0042765245835725	0.0144032097375478
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin54.S2	basophil	0.00854669233143057	0.0041400766167165	0.0143257659454282
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin55.S2	basophil	0.00838557938161011	0.00389255170276955	0.0144751362203256
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin56.S2	basophil	0.00909264516776864	0.00443044401404728	0.0154891684445029
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin57.S2	basophil	0.00969940646704459	0.0050527538093951	0.0155386303220465
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin58.S2	basophil	0.00894221578701471	0.00441137338798215	0.0148183731667806
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin59.S2	basophil	0.00923764579386166	0.00450856070646383	0.0152527082396591
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin60.S2	basophil	0.00804924139919583	0.00402031536900623	0.013705787769286
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin61.S2	basophil	0.0086426573760332	0.00417351516901749	0.0147719464033254
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin62.S2	basophil	0.00877336531961892	0.00426472311105108	0.0143919148760608
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin63.S2	basophil	0.00893279212588427	0.00447328660525823	0.0146373186826729
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin64.S2	basophil	0.00898962080734744	0.00436648793199271	0.0149253989440613
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin65.S2	basophil	0.00934887765910286	0.00479125944556578	0.0155726895493103
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin66.S2	basophil	0.00905471152189319	0.00465300785665319	0.0147130662407955
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin67.S2	basophil	0.00896278589328536	0.00432863265270816	0.0143680913389163
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin68.S2	basophil	0.00871472638662119	0.00405928507624171	0.0142916670727002
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin2.S3	basophil	0.000682286675171895	-0.000170001197857492	0.00302037965828452
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin3.S3	basophil	-0.000157525162221783	-0.000199400865794697	0.000930064779208594
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin4.S3	basophil	0.000113014237365872	-0.000198914603082609	0.00176183245224868
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin5.S3	basophil	0.00030774478380402	-0.000196258909472252	0.00241459881292123
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin6.S3	basophil	0.0017482210070342	0.000117283301087243	0.0048627605910091
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin7.S3	basophil	0.0014573428727972	-7.24077115566713e-05	0.00430313530617907
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin8.S3	basophil	0.00183029607030294	0.000169457297076295	0.0048698164359989
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin9.S3	basophil	0.00139753274117749	-6.32862979068615e-06	0.00402137315126024
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin10.S3	basophil	0.00390319025427821	0.00131216273599089	0.00759780443821978
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin11.S3	basophil	0.00350722929261915	0.00103545745814545	0.00738696320195741
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin12.S3	basophil	0.00349680295722865	0.000944501956162097	0.00790232521379325
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin13.S3	basophil	0.00332767191416439	0.000641049256644793	0.00711930853726051
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin14.S3	basophil	0.00461185360398986	0.00157015282575698	0.00907876834016474
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin15.S3	basophil	0.00596983304526211	0.00253215077360836	0.011179537256675
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin16.S3	basophil	0.00452164862955484	0.00144098540111714	0.00866836075808182
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin17.S3	basophil	0.00512878281843665	0.00195610379639357	0.0101212045583876
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin18.S3	basophil	0.00544054595999577	0.00180409356999778	0.0104877859695077
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin19.S3	basophil	0.00453043615084736	0.00146642315397913	0.00895788135104935
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin20.S3	basophil	0.00389196479512088	0.00116843389125439	0.0085651410495198
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin21.S3	basophil	0.00492027600526102	0.0017240097069872	0.00964710557735362
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin22.S3	basophil	0.0051386518850961	0.00182329229980241	0.00994795717328307
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin23.S3	basophil	0.00476335494117175	0.00137244956558147	0.00946117275374498
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin24.S3	basophil	0.00365637631013738	0.00119997774060429	0.00838162154581633
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin25.S3	basophil	0.00460975713206846	0.00159807479435644	0.0090346082709947
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin26.S3	basophil	0.00551878550982754	0.00208211593942596	0.0104866409397078
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin27.S3	basophil	0.00427935098653254	0.0014245239739103	0.00822586621028795
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin28.S3	basophil	0.00381453497112194	0.00108332441431214	0.00775392686008103
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin29.S3	basophil	0.00392632527701153	0.0012396614908519	0.00828040876652765
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin30.S3	basophil	0.00355388505463838	0.000899629887407133	0.00749265794427303
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin31.S3	basophil	0.00370530020051829	0.000893588911503906	0.00793857696386919
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin32.S3	basophil	0.0037170793521587	0.00102401732041614	0.00807303369821684
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin33.S3	basophil	0.00471963848621271	0.00161596525616769	0.00920994978204373
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin34.S3	basophil	0.00574721605961626	0.00251158429160117	0.0108811048725395
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin35.S3	basophil	0.00697927277681265	0.00326381772466487	0.0117926922119011
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin36.S3	basophil	0.00595216539896215	0.00252508778239453	0.0105321117556096
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin37.S3	basophil	0.00664953126474355	0.00283472983560665	0.0121260156210606
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin38.S3	basophil	0.00740300688963347	0.00311534179162609	0.0128820968279327
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin39.S3	basophil	0.00649471185994488	0.00299619204503793	0.0112267393496606
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin40.S3	basophil	0.0078069682622699	0.00355754505156626	0.0129120234542858
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin41.S3	basophil	0.0075736702900342	0.00347273674396848	0.0134262226557679
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin42.S3	basophil	0.00658814422429888	0.00290596952167146	0.0119053757802655
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin43.S3	basophil	0.00710960606652544	0.0032648385464267	0.0127319350273666
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin44.S3	basophil	0.00745931830626045	0.00347061049705136	0.0126134513217775
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin45.S3	basophil	0.00709340463178754	0.00315134354301552	0.0121488238599996
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin46.S3	basophil	0.00857903985111308	0.00391697143778058	0.0140598934998539
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin47.S3	basophil	0.00847994155736553	0.00414003225786365	0.0138176589680076
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin48.S3	basophil	0.00910833238951525	0.00474174869207311	0.014704849257811
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin49.S3	basophil	0.00863276657789191	0.00402748655059959	0.0144557394015198
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin50.S3	basophil	0.00724017255800125	0.00320813612537856	0.0125714694607096
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin51.S3	basophil	0.0076691568067474	0.00372292444353898	0.0134988215807026
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin52.S3	basophil	0.00713481792767035	0.00295248860061232	0.0126331673936303
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin53.S3	basophil	0.00791822599820113	0.00371689431008204	0.0139524481865546
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin54.S3	basophil	0.00751267530020949	0.00347329758935649	0.0133612200399008
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin55.S3	basophil	0.00724336693417416	0.00332699931834494	0.0127900923392902
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin56.S3	basophil	0.00786787565130864	0.00384596999930103	0.0136962142569732
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin57.S3	basophil	0.00775422861634922	0.00368913318996552	0.0136813058009067
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin58.S3	basophil	0.00951667853598692	0.0049837551025585	0.0156623758825099
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin59.S3	basophil	0.0105119761552669	0.00528678318046272	0.016786606805416
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin60.S3	basophil	0.00925532957646769	0.0045947032729001	0.015246832811094
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin61.S3	basophil	0.0107309267335737	0.00577649998606904	0.0175120970622404
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin62.S3	basophil	0.0102435177049555	0.00561565126250487	0.01677876925392
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin63.S3	basophil	0.0104395995384455	0.00568804676647951	0.0172855477991541
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin64.S3	basophil	0.0108433211991464	0.00588605378649954	0.0171838835888095
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin65.S3	basophil	0.0104764358268087	0.00558766960132616	0.0171450945594297
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin66.S3	basophil	0.0111088036234829	0.00647520760348852	0.0177421167746586
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin67.S3	basophil	0.0110071741273825	0.00590219902401441	0.0180681437229337
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin68.S3	basophil	0.0102799882821295	0.00537930734856834	0.0164721092633253
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin2.S4	basophil	-0.000195579942226853	-0.00019927628812268	0.000765928494498305
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin3.S4	basophil	-0.000148103831390078	-0.000199143894795273	0.00103901050476528
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin4.S4	basophil	0.000659462828028978	-0.000188597852374611	0.00297544018641597
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin5.S4	basophil	0.000711162110150321	-0.000186940508128541	0.00296166492935165
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin6.S4	basophil	0.00168849895762002	3.55425876804233e-05	0.00468979798199441
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin7.S4	basophil	0.000214561079178055	-0.000197107735594843	0.00207072996267816
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin8.S4	basophil	0.000291359553395432	-0.000197803068346736	0.00239394622737695
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin9.S4	basophil	0.00109097528906177	-0.000114246370453885	0.00371987067236304
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin10.S4	basophil	0.00132513780539334	-2.79953779933173e-05	0.0043692837889962
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin11.S4	basophil	0.00284363719441128	0.000504320964360824	0.00679683125466657
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin12.S4	basophil	0.00567357297314153	0.00223756596020037	0.010570404119243
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin13.S4	basophil	0.00410699508267898	0.00125470334718965	0.00862327623095168
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin14.S4	basophil	0.00265904930330008	0.00040180070348253	0.00622446254537826
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin15.S4	basophil	0.00538422355320101	0.00221787804242997	0.0102178827552869
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin16.S4	basophil	0.00540219048672486	0.00199808247885531	0.00962643433169093
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin17.S4	basophil	0.00375102293544527	0.00100666858868693	0.00777664948826477
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin18.S4	basophil	0.00367078684398114	0.00109339432483626	0.00773271710299339
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin19.S4	basophil	0.00650470897115674	0.00273167092909717	0.0116652263620913
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin20.S4	basophil	0.00444900479086563	0.00139130287428033	0.00916062403445012
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin21.S4	basophil	0.00511816418343458	0.00194190965554402	0.00997487783704978
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin22.S4	basophil	0.00306816605226856	0.000685510141193016	0.00698374562123354
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin23.S4	basophil	0.00267227884725363	0.00041566284557075	0.00629902838470449
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin24.S4	basophil	0.00279604435120862	0.000525087320985238	0.00637423516759287
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin25.S4	basophil	0.00227550001942178	0.000339032457143199	0.00594967065386192
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin26.S4	basophil	0.00315419903899006	0.00068050979405013	0.00710241328743113
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin27.S4	basophil	0.00344809486690156	0.000858355120392951	0.00731692942849587
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin28.S4	basophil	0.00203073581228441	0.000103279322524147	0.00551517703921206
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin29.S4	basophil	0.00239419501616045	0.000270124772352626	0.00581597759309607
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin30.S4	basophil	0.00250728397105737	0.00040464647580262	0.00609118252687225
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin31.S4	basophil	0.00511874433797577	0.00185181865377083	0.00966488782611438
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin32.S4	basophil	0.00512870348386074	0.00182650474190954	0.00966326265573005
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin33.S4	basophil	0.00451597321680097	0.00157806125471029	0.00885682052980687
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin34.S4	basophil	0.00452995679127621	0.00152516944658876	0.00893705902949761
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin35.S4	basophil	0.00614418558957874	0.00238191738733653	0.0114995100740956
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin36.S4	basophil	0.00514414232297833	0.00178989093232709	0.0099084164846099
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin37.S4	basophil	0.00406061940913993	0.00138962691607839	0.0083493319131921
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin38.S4	basophil	0.00272651285247649	0.00062699661888195	0.00635246933746432
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin39.S4	basophil	0.00311846384257741	0.000683657653728639	0.0067599492415404
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin40.S4	basophil	0.00324534606265492	0.000876724407203164	0.00677804762209246
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin41.S4	basophil	0.00464428909233328	0.00167028178603793	0.00914892670073553
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin42.S4	basophil	0.00521142824397736	0.00200455229639542	0.00943121278054053
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin43.S4	basophil	0.00524970380602896	0.00191103197586681	0.010231141403898
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin44.S4	basophil	0.00527593039503194	0.00191701252209028	0.00988353963651374
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin45.S4	basophil	0.00554097280286958	0.00226681755272204	0.0104261202574955
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin46.S4	basophil	0.00672279081451821	0.00307660255544195	0.0116300180084582
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin47.S4	basophil	0.00733453842028342	0.00330564358949552	0.0125735910206952
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin48.S4	basophil	0.00787925168905379	0.00354599296580647	0.0134477080187983
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin49.S4	basophil	0.00791506537701991	0.00366218029641559	0.0136039924389571
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin50.S4	basophil	0.00848685813510775	0.00399065326424532	0.01473050280348
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin51.S4	basophil	0.00703647838291599	0.00291662999491767	0.0126916851456262
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin52.S4	basophil	0.00799518101226804	0.00370836956253148	0.0143085567803367
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin53.S4	basophil	0.00695774607276722	0.00309760826147001	0.0122424564011211
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin54.S4	basophil	0.00788590363672737	0.00377981036137066	0.0134785204376284
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin55.S4	basophil	0.00705166239955646	0.0029486421656434	0.0122788293996991
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin56.S4	basophil	0.0076266139525486	0.00362130357655091	0.0133385774163267
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin57.S4	basophil	0.00806001290014269	0.00385620661357749	0.0135091127579068
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin58.S4	basophil	0.00795535740260145	0.00346173160716338	0.0141644305062053
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin59.S4	basophil	0.00937490278417641	0.00456723206189705	0.0151616960892448
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin60.S4	basophil	0.0107223944065348	0.00537682953825096	0.0176080233157769
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin61.S4	basophil	0.00964295910905877	0.0050788569131254	0.0156447582518639
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin62.S4	basophil	0.0123929569050226	0.00739800698396194	0.0187313990089297
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin63.S4	basophil	0.0116570975045014	0.00660696899296012	0.0183772078834717
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin64.S4	basophil	0.0121946767207058	0.00708627971741247	0.0190269451981013
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin65.S4	basophil	0.0135871009567647	0.0077693687171168	0.0210009884777576
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin66.S4	basophil	0.0140012698849558	0.00849364024717595	0.0210881041695129
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin67.S4	basophil	0.0122889113381947	0.00693803950805408	0.0184179201332241
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin68.S4	basophil	0.0125171119273561	0.00712141295003391	0.018883925259177
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin2.S5	basophil	-0.000199590752579137	-0.000199202741833887	0.000889741240017661
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin3.S5	basophil	0.000381673600242993	-0.000196774098878735	0.00248868587618458
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin4.S5	basophil	0.00115821789611859	-7.80147473086385e-05	0.00421128720156719
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin5.S5	basophil	0.000643712174633881	-0.000182517794902723	0.00291403383012729
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin6.S5	basophil	0.000294093328066292	-0.000196786126693094	0.00249046167302157
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin7.S5	basophil	-0.000171923177342048	-0.000199272289073177	0.00089343153573925
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin8.S5	basophil	0.000902622933491415	-0.000163884299404979	0.0034437259283475
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin9.S5	basophil	0.00108076702773463	-0.000138909718265776	0.00372686675066724
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin10.S5	basophil	0.00113345028175726	-0.000129890707639946	0.00397297969164239
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin11.S5	basophil	0.00186762921692307	6.43579157382918e-05	0.00505504974552038
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin12.S5	basophil	0.00267498567757718	0.000517841228402269	0.00617922102832761
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin13.S5	basophil	0.0019922490574672	0.000137260501270697	0.00522739249923446
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin14.S5	basophil	0.00317933208063836	0.00080845811040437	0.0070944910479112
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin15.S5	basophil	0.00360712736622004	0.00101298938651976	0.00763838384849801
UKBB	UKBB-ran5K	EUR	basophil_Bin1toBin16.S5	basophil	0.0037816806349914	0.000956266869208372	0.00826194306075109
