UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin25.S5	dbp	0.00733272249208161	0.00236194699396907	7.91854950712981e-10	0.00366811764885001	0.012852700404455
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin26.S5	dbp	0.00612998288498157	0.00221128792940796	1.77285526988818e-08	0.00239966720731193	0.0109985145402494
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin27.S5	dbp	0.00813220141471016	0.00266020075854242	1.00761162219954e-10	0.00375871753054912	0.0140795477073572
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin28.S5	dbp	0.00841601431971018	0.00257083465520462	4.8499396118052e-11	0.00416878500958719	0.0141529397427272
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin29.S5	dbp	0.00674701660779309	0.00228413575254403	3.59365362284968e-09	0.00283396727683526	0.011823104169625
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin30.S5	dbp	0.00784560762378617	0.00256179572254593	2.10914392365016e-10	0.00376353214580053	0.0137167126013634
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin31.S5	dbp	0.0065762703674066	0.00223270091342903	5.58748935881949e-09	0.00288849785821821	0.0113931887892667
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin32.S5	dbp	0.0100788383187762	0.00292110149728567	6.72029708742199e-13	0.00513291159491723	0.0166236494075231
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin33.S5	dbp	0.0138031481293009	0.00321506720229199	4.69325968878802e-17	0.00836074716700365	0.0209814660223875
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin34.S5	dbp	0.00941953370418236	0.00281112666616728	3.6630583949222e-12	0.00463207636973283	0.0154691115629241
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin35.S5	dbp	0.00979053826621701	0.00276031066736444	1.41050713242907e-12	0.00512836110126787	0.0158471816502838
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin36.S5	dbp	0.0178553892223948	0.00355874692446973	1.40912784443651e-21	0.0116205787889048	0.0253644571463021
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin37.S5	dbp	0.0185953614008395	0.0038313972889067	2.1009075474513e-22	0.0118495361551721	0.0270869632517554
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin38.S5	dbp	0.015013202621123	0.00340047002473227	2.09636628639202e-18	0.0090008650224543	0.0227600829732241
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin39.S5	dbp	0.0115973380408797	0.00296118234493654	1.35638092186332e-14	0.00659206528166015	0.0181535981525359
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin40.S5	dbp	0.0140531286697023	0.00352851853252327	2.46943590676577e-17	0.00752622084979675	0.0215614480682971
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin41.S5	dbp	0.0131518375752614	0.00329760216755699	2.50068834830773e-16	0.00754541269574781	0.0207636208711086
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin42.S5	dbp	0.0116520254622616	0.00309355841552853	1.17857823614547e-14	0.00678819721955582	0.0181953298856044
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin43.S5	dbp	0.0168208677793843	0.00339870798422297	2.01402104053416e-20	0.010732051233822	0.0237643969781386
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin44.S5	dbp	0.0165018551768884	0.00369158372471556	4.57268766552812e-20	0.0100126253782068	0.0247398261358984
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin45.S5	dbp	0.0207749416968117	0.00397643224459831	7.69194502815762e-25	0.0137484281781067	0.0292911475974376
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin46.S5	dbp	0.0216370822371821	0.00392651825188013	8.34624191240879e-26	0.0150006965658005	0.0299193758947302
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin47.S5	dbp	0.0150589791914746	0.00343250979945662	1.86376459160026e-18	0.0091635659974413	0.0221625497558335
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin48.S5	dbp	0.0183072762453366	0.0037659341572945	4.40787608411788e-22	0.0120564023391061	0.026575981817339
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin49.S5	dbp	0.0179182705124146	0.00383035137133291	1.19873506823863e-21	0.0109792994335802	0.0259045698736205
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin50.S5	dbp	0.0135119241567558	0.0033999899684246	9.91647514578785e-17	0.00762210449953076	0.0205052457169217
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin51.S5	dbp	0.0197735031554092	0.00401189747521663	1.01348091223267e-23	0.0129686135349504	0.0286889889494315
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin52.S5	dbp	0.018376329090008	0.0038195998533991	3.69057314101778e-22	0.0117721179310163	0.0264696085244715
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin53.S5	dbp	0.0245898002923087	0.00433903488286965	4.11142414522845e-29	0.0169385173117508	0.0338513643499654
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin54.S5	dbp	0.0202814594217778	0.00387641531138816	2.741023953727e-24	0.0133745417565669	0.0288549638329963
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin55.S5	dbp	0.0219412688728605	0.00408690477621467	3.81110998066874e-26	0.0145842035276133	0.0302845027814302
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin56.S5	dbp	0.0188355797809212	0.00392418047398942	1.13246014452201e-22	0.012490709402054	0.0275948730195431
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin57.S5	dbp	0.0244471521067726	0.00438670002831346	5.94201181192327e-29	0.0164445900276882	0.0336610631459759
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin58.S5	dbp	0.0204759759734634	0.00413122321627421	1.66110693726327e-24	0.0136261149391526	0.0293608921408472
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin59.S5	dbp	0.0273598652230108	0.00471138757917671	3.19741633419813e-32	0.0191732973091909	0.0373152602692538
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin60.S5	dbp	0.0246023108582629	0.00442576668257186	3.98074450247963e-29	0.0168792228262375	0.0342091873923787
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin61.S5	dbp	0.0223894798320108	0.00413564481105383	1.20033768736083e-26	0.0147113904410747	0.0310232323750388
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin62.S5	dbp	0.0244987193266648	0.00417610884039943	5.2013578826526e-29	0.0167964697630961	0.0335345054434324
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin63.S5	dbp	0.0258151655462149	0.00448356504643629	1.73540190425365e-30	0.0175623468947359	0.0349107506490445
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin64.S5	dbp	0.0232748809515501	0.0042083258618052	1.22380954529076e-27	0.0155362298830202	0.0318313171434123
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin65.S5	dbp	0.0249923808305287	0.00437092435980333	1.45384995327752e-29	0.0173209921624858	0.0341300895643336
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin66.S5	dbp	0.0293686810415665	0.00465954960740842	1.76162052165177e-34	0.0209180264206857	0.0394516731562042
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin3.S6	dbp	-0.000176121582503352	0.000287352167235777	0.729349410654375	-0.000199844338549188	0.000846333592102502
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin4.S6	dbp	0.000835960461184282	0.000939340047941373	0.0228580622948219	-0.000167751685777667	0.00348915238877186
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin5.S6	dbp	0.00133557844508592	0.00109883199642582	0.00558728604427785	-8.83413937639299e-05	0.00417471941747721
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin6.S6	dbp	0.00121063790949238	0.00110777130935461	0.00791048621775572	-9.76310954886095e-05	0.00407184594654654
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin7.S6	dbp	0.00347566508838393	0.00168294152314294	1.79086877555708e-05	0.000895380177311067	0.00751348972921085
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin8.S6	dbp	0.00415916328535826	0.00189453408404975	2.98128563457587e-06	0.00136737143448102	0.00861029610957563
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin10.S6	dbp	0.00233986125828611	0.00138035107075126	0.000364297389193785	0.000258904559961257	0.00594589585937558
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin11.S6	dbp	0.00428688890198237	0.00186439636773837	2.13497983953137e-06	0.00152982375731525	0.00862779342359709
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin12.S6	dbp	0.0027121991832354	0.00154526119539496	0.000134873496045193	0.000441118450028788	0.00638171372920381
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin13.S6	dbp	0.00441822386927171	0.00202819020988219	1.51504674810294e-06	0.0015033984170858	0.00937778010191002
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin14.S6	dbp	0.00310974023916166	0.00168362461871083	4.70121048275828e-05	0.000732661130860962	0.00701360358716356
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin15.S6	dbp	0.00710434401111482	0.00234989272105555	1.42781754862131e-09	0.00343793028144483	0.0126386521997819
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin16.S6	dbp	0.00776685267083566	0.00242243863762745	2.58399759794722e-10	0.00370378635888792	0.0131683092661724
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin17.S6	dbp	0.00959976589088718	0.00276511914663732	2.3039868715692e-12	0.00485426458892486	0.0158925623163644
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin18.S6	dbp	0.00662097507028003	0.00231211177688772	4.9776267265948e-09	0.00295590945234677	0.0119183068311589
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin19.S6	dbp	0.00794187101677257	0.00248908133147038	1.64562846759464e-10	0.00384415636112215	0.0136376040460553
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin20.S6	dbp	0.00548180950899113	0.00200983752281496	9.51366695856498e-08	0.00215048458063436	0.00985190092292973
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin21.S6	dbp	0.00493021672792182	0.00203387322923827	3.98931050156973e-07	0.00172457968448708	0.00975713119989801
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin22.S6	dbp	0.00992980777765773	0.00270387122673284	9.85879245008618e-13	0.00528672206260238	0.015495258388403
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin23.S6	dbp	0.00959850368625082	0.00281832987283844	2.31147967566181e-12	0.00495711090119955	0.0158166689458551
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin24.S6	dbp	0.0106647640619031	0.00280065429977471	1.49003896625869e-13	0.00582447201369415	0.0165602885315927
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin25.S6	dbp	0.00787740722550112	0.00243957394818474	1.94313099906497e-10	0.00383014990262411	0.0132813873400514
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin26.S6	dbp	0.00564938330394904	0.00216453410830175	6.15924486660874e-08	0.00232687657181183	0.010733795736511
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin27.S6	dbp	0.00899804906667556	0.00259346858003284	1.08364407543884e-11	0.00480710749157402	0.0148053430144517
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin28.S6	dbp	0.00961683576452832	0.002725773478744	2.2050094210677e-12	0.00526243426515	0.0154686215331905
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin29.S6	dbp	0.00852195342487572	0.00257117340843987	3.69177433224187e-11	0.00429773626816576	0.01445028602112
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin30.S6	dbp	0.00840939938662844	0.0026345890194873	4.93328533920131e-11	0.0039870053079392	0.014195906829934
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin31.S6	dbp	0.00850783577685577	0.00255619014091057	3.82847518895579e-11	0.00418768386460271	0.0142240844689926
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin32.S6	dbp	0.0101695280741574	0.00278329733259783	5.32250721923106e-13	0.00530336062814695	0.0161852791290943
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin33.S6	dbp	0.015257726824198	0.0035361991326215	1.11848127868618e-18	0.00928482570309562	0.0225921716199818
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin34.S6	dbp	0.00980023342982228	0.00276009503970349	1.37577082152936e-12	0.00503440378476008	0.0160704031201848
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin35.S6	dbp	0.00998587854719046	0.00275744871866791	8.5349794764494e-13	0.00546429228274001	0.0159183611185991
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin36.S6	dbp	0.0189206380299276	0.00362283372591491	9.09879755841641e-23	0.0125640695257249	0.0264946796827137
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin37.S6	dbp	0.0172189953521935	0.00361713309440905	7.23741971618539e-21	0.010743231939229	0.0241234631432849
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin38.S6	dbp	0.0126522980538861	0.00312388803930907	9.0228023700852e-16	0.00704466907273287	0.019410841630836
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin39.S6	dbp	0.0132139441150134	0.0030928947195667	2.13194093139545e-16	0.00786612310221891	0.0196611537921668
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin40.S6	dbp	0.0124317997953608	0.00320067978027356	1.58977673429674e-15	0.00684756708320908	0.0193844733253533
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin41.S6	dbp	0.00993240537385587	0.00293546123090041	9.79315444759299e-13	0.00522515336704838	0.0161754682822653
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin42.S6	dbp	0.011679237233294	0.00309184153057799	1.09899166370646e-14	0.00665625418464136	0.0185456307358818
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin43.S6	dbp	0.0149720854654396	0.00331448681831939	2.32993625973574e-18	0.00911710421543178	0.0222725285724786
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin44.S6	dbp	0.0163144131509585	0.00366453692282628	7.40271943125787e-20	0.0101770704957278	0.0239070224289429
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin45.S6	dbp	0.0201112268079442	0.00399455777258704	4.2486727979074e-24	0.0131964865638814	0.0285325212892274
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin46.S6	dbp	0.0247453189935574	0.00430806426642856	2.75170425166e-29	0.0173261021743901	0.0340058465643529
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin47.S6	dbp	0.0164094824897953	0.00369908785580973	5.79799794121931e-20	0.0100507646023834	0.0247092605486547
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin48.S6	dbp	0.0161945195909756	0.00367439535562444	1.00741369826565e-19	0.00993358908431309	0.0239623594889294
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin49.S6	dbp	0.0171736608802203	0.00377186781429738	8.13204518942671e-21	0.0106720049945879	0.025652231637021
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin50.S6	dbp	0.0139815187024638	0.00333111334136754	2.96815087315441e-17	0.00860592679679029	0.0218206922979988
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin51.S6	dbp	0.019693624200283	0.0039291577555844	1.24482141867654e-23	0.0131727347528972	0.0288746638078011
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin52.S6	dbp	0.0185622722819918	0.00378095866827028	2.28756434052828e-22	0.0118508702000925	0.0260601549661194
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin53.S6	dbp	0.0252428526566267	0.00472481260585506	7.61311913846398e-30	0.0165140547004949	0.0351571995957752
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin54.S6	dbp	0.0179307427336219	0.00369119015035188	1.16089711992776e-21	0.0114495829415442	0.0254636902443013
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin55.S6	dbp	0.0217784905314261	0.00419582852301059	5.79745979327624e-26	0.0145733529763604	0.0308337811065337
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin56.S6	dbp	0.0183346850735791	0.00382791416592182	4.10783139919537e-22	0.0117353604869566	0.0267180600918239
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin57.S6	dbp	0.0222405001155721	0.00431923138425754	1.7623582054098e-26	0.014434186931181	0.0318639793930871
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin58.S6	dbp	0.0184857404154277	0.00386155238463072	2.78529155221722e-22	0.0119397944485652	0.0265478856793237
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin59.S6	dbp	0.0253481939279874	0.00438545149435911	5.79942450065199e-30	0.0171259576593938	0.0347200831271165
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin60.S6	dbp	0.0221578301811058	0.00411942967975789	2.18092484789966e-26	0.0148909381578077	0.0308786212576018
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin61.S6	dbp	0.0205872630851576	0.00406996379452773	1.24721562198035e-24	0.0134557450162454	0.0293648418662214
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin62.S6	dbp	0.0225126356084514	0.00408196919178406	8.73799612298382e-27	0.0150793444487319	0.0306569845333446
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin63.S6	dbp	0.0237236443079686	0.00413830724237685	3.84507019773945e-28	0.0164234843598471	0.0328123571142458
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin64.S6	dbp	0.0225907088710584	0.00402204311471167	7.14481935505048e-27	0.015166917729766	0.030619227389308
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin65.S6	dbp	0.0249763678522122	0.00438441268846582	1.51523427502431e-29	0.0170804234999842	0.0341880876596551
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin66.S6	dbp	0.0272768169605512	0.00469465564607074	3.96377665101623e-32	0.0188374546103318	0.0375615019820128
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin67.S6	dbp	0.0242435907306401	0.00441540284377144	1.00494987309655e-28	0.0165424994144579	0.033303755738819
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin3.S7	dbp	-0.000138141104009781	0.000330178203071829	0.57799487266067	-0.000199757587597688	0.000930662312894253
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin4.S7	dbp	0.000417672889936771	0.000716411226532691	0.0788932076669206	-0.000197259312256498	0.00243175212359843
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin5.S7	dbp	0.000588722828896104	0.000798084963472902	0.0470721222043672	-0.000190679793559967	0.0027433334317947
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin6.S7	dbp	0.00125569780884716	0.00109104512376342	0.00697617458776504	-0.000122139271150257	0.00407215129959586
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin7.S7	dbp	0.00290020943280556	0.0015668763962288	8.18680706801e-05	0.00059583598809157	0.00661224982096428
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin8.S7	dbp	0.00481006614275226	0.00199946755180725	5.45428986119241e-07	0.00172952672383634	0.00923770066430127
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin9.S7	dbp	0.00631883254979915	0.00233158160707394	1.08741208992372e-08	0.00259224157167175	0.0116864472819943
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin10.S7	dbp	0.00322895552972313	0.00164735551399757	3.43123188172786e-05	0.000827166699377041	0.00712552455197944
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin11.S7	dbp	0.00603064078472437	0.00214473855607455	2.29294370153628e-08	0.00254361994037493	0.0106300487635209
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin12.S7	dbp	0.00287999111821868	0.00152303783244728	8.63772207997796e-05	0.000510001387251244	0.00655170485932592
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin13.S7	dbp	0.00387152929901524	0.00192008366754	6.33136732218317e-06	0.000955632836710815	0.00823339523105931
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin14.S7	dbp	0.0032655015281462	0.00155754415882741	3.11578242248073e-05	0.00083335243375019	0.00674535606526765
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin15.S7	dbp	0.00788973962380579	0.00248073191611366	1.88232561752802e-10	0.00380443433901195	0.0133149337391046
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin16.S7	dbp	0.0095406335802436	0.00260572925927233	2.68251222321052e-12	0.00507349122880372	0.0151892767016811
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin17.S7	dbp	0.00940909801295497	0.00274385852695904	3.76273926941098e-12	0.00482227367536854	0.0153657711993583
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin18.S7	dbp	0.00722991262685735	0.00242217945023747	1.03249064321971e-09	0.00347751019055749	0.0127085203994899
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin19.S7	dbp	0.0081745433840249	0.00262887009415378	9.03458634868188e-11	0.00391844782608069	0.0141158758068106
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin20.S7	dbp	0.0055506069041481	0.0022085062937503	7.95814238907289e-08	0.00187483663711691	0.0107105510521425
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin21.S7	dbp	0.00432965513219252	0.00185764288686684	1.90928467163351e-06	0.00142609130277892	0.0085466928277893
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin22.S7	dbp	0.00989102565297628	0.002640165950962	1.08927655570434e-12	0.00553891644876587	0.0157023086526838
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin23.S7	dbp	0.0102048195113783	0.00286579457661443	4.86080782843033e-13	0.00543268229596539	0.0161182540651516
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin24.S7	dbp	0.0102551490340159	0.00273296501063134	4.27080915548924e-13	0.00569635906055531	0.0162559268320535
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin25.S7	dbp	0.00649955814641345	0.00220370691632967	6.81340027157547e-09	0.00314581901513963	0.0112993067071684
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin26.S7	dbp	0.00542071421086399	0.00201978967892017	1.11486695992924e-07	0.00238670204637187	0.010112279192584
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin27.S7	dbp	0.00880303031638896	0.00257323811239955	1.79023397973467e-11	0.00457283150407601	0.014305682076293
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin28.S7	dbp	0.00927416148307358	0.00275158112442673	5.32458448506661e-12	0.00472599465488201	0.0154208040392864
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin29.S7	dbp	0.00839158318612765	0.00267215202272902	5.16496009585789e-11	0.00400742195363354	0.0143127630292735
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin30.S7	dbp	0.00922457999193427	0.00275272573710895	6.04915218028097e-12	0.00475733778776208	0.0152854180813266
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin31.S7	dbp	0.00817110022864609	0.00258674067685914	9.11509901839117e-11	0.00387278896827436	0.0138644960060541
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin32.S7	dbp	0.00942813308206314	0.00257395673187368	3.58290624741708e-12	0.00513256619646566	0.0151679907326601
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin33.S7	dbp	0.0134525076618622	0.00317981624386705	1.15515603469005e-16	0.00821670400009911	0.020291198308836
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin34.S7	dbp	0.00969028411086337	0.00278583927496367	1.82541298229226e-12	0.00501828365705669	0.0155182973263947
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin35.S7	dbp	0.0109614719253546	0.00291355217662521	6.9503238363819e-14	0.00594720794183982	0.017401184266209
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin36.S7	dbp	0.0179226587534443	0.00368533319699814	1.18528354623352e-21	0.0116712683738157	0.0264101904703636
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin37.S7	dbp	0.0168652469805016	0.00378219225577178	1.79688862857529e-20	0.0106250069515607	0.0253662884397914
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin38.S7	dbp	0.0140101226421724	0.00334045473553998	2.75788036750741e-17	0.00841154810712256	0.0210599407611226
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin39.S7	dbp	0.0127736180378751	0.00319461906246884	6.60687196993678e-16	0.00715808503174618	0.0200598118206245
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin40.S7	dbp	0.0116837287710788	0.00296908753815597	1.08638204336677e-14	0.00662275075433848	0.018257960545063
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin41.S7	dbp	0.00982473988684074	0.0026792169211251	1.29173532301387e-12	0.00540862066756296	0.0157439435975288
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin42.S7	dbp	0.0110809403476069	0.00292978086826105	5.11287162389258e-14	0.00616396473122454	0.0176100157141395
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin43.S7	dbp	0.0152973546407849	0.00326612427411624	1.01020819386895e-18	0.00936821714261476	0.0221379611516276
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin44.S7	dbp	0.0152088793443654	0.00360229104657955	1.2680417835219e-18	0.00942084080427145	0.0228556346353683
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin45.S7	dbp	0.0198606258858428	0.00390265710332795	8.09883114731924e-24	0.0131814407122557	0.0281208281281763
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin46.S7	dbp	0.0236881628685298	0.0041820667833855	4.21370848933908e-28	0.0160573556162123	0.0324308166486778
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin47.S7	dbp	0.015797357286861	0.0034081383660044	2.79548290060065e-19	0.0100658563178926	0.0229418365524655
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin48.S7	dbp	0.0152566919497683	0.00350801778286037	1.12145914261266e-18	0.0093596619218843	0.0227173344567362
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin49.S7	dbp	0.0169454684387611	0.00350250132197815	1.4620548431139e-20	0.0107857217229494	0.0244099547129492
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin50.S7	dbp	0.0150074590756608	0.00354106319366995	2.1275295810469e-18	0.00891133163811524	0.023047937366246
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin51.S7	dbp	0.0215382955774318	0.00416580899093808	1.07655720897443e-25	0.0140768909561257	0.0303231131941193
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin52.S7	dbp	0.0176973603810738	0.00383982876837939	2.11559230535107e-21	0.0111691151039217	0.0260991401480293
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin53.S7	dbp	0.0250592177846299	0.00449541584683712	1.22335595145055e-29	0.0167892107941175	0.034455243803428
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin54.S7	dbp	0.0187900898471159	0.00379524484484252	1.27306030621958e-22	0.0121225304041205	0.027015782870954
UKBB_matched2	1KG-EUR	EUR	dbp_Bin2toBin55.S7	dbp	0.0214292507151647	0.0042098726139752	1.42578740142335e-25	0.0139109843782213	0.030416407416049
